-0.01999999999999994
0.	0.
2.2e7	1.1496185144396338e15
4.4e7	2.29629807035896e15
6.6e7	3.440042429228177e15
8.8e7	4.58085535250189e15
1.1e8	5.718740601610229e15
1.32e8	6.85370193795004e15
1.54e8	7.985743122877606e15
1.76e8	9.114867917699922e15
1.98e8	1.0190548438517016e16
2.2e8	1.1289617701817814e16
2.42e8	1.2320508131937164e16
2.64e8	1.3289068061545006e16
2.86e8	1.4184359081187826e16
3.08e8	1.507360135873092e16
3.3e8	1.5934526214928994e16
3.52e8	1.6737560440088396e16
3.74e8	1.7477364513017702e16
3.96e8	1.8048726448356036e16
4.18e8	1.86758552520685e16
4.4e8	1.9190613718610748e16
4.62e8	1.962107511958053e16
4.84e8	1.9840567618679436e16
5.06e8	2.0292892476694264e16
5.28e8	2.031076870010029e16
5.5e8	2.0671396622330164e16
5.72e8	2.066118309390899e16
5.94e8	2.1033138187196572e16
6.16e8	2.1068049294058576e16
6.38e8	2.068149664374295e16
6.6e8	2.0383332491884844e16
6.82e8	2.0302380082552e16
7.04e8	2.0232493165958908e16
7.26e8	1.9759922828529996e16
7.48e8	1.940813404496211e16
7.7e8	1.8876233112636956e16
7.92e8	1.841435175417226e16
8.14e8	1.763231711780852e16
8.36e8	1.7194797172708658e16
8.58e8	1.6641346290590526e16
8.8e8	1.5895101269814936e16
9.02e8	1.420978453805589e16
9.24e8	1.3106294495668764e16
9.46e8	1.247669830753316e16
9.68e8	1.1884486211948728e16
9.9e8	1.1254486488718198e16
1.012e9	1.0504782067597304e16
1.034e9	9.295525721478972e15
1.056e9	8.712206638420042e15
1.078e9	8.620876725908302e15
1.1e9	8.164153423796525e15
1.122e9	7.59339019599274e15
1.144e9	6.443477726206632e15
1.166e9	5.528143217096784e15
1.188e9	4.767024554023133e15
1.21e9	3.8791653289501755e15
1.232e9	3.155624808294205e15
1.254e9	2.6063160071702885e15
1.276e9	2.241097840727981e15
1.298e9	1.5523314356077338e15
1.32e9	1.2612595875541868e15
1.342e9	1.0671669959928726e15
1.364e9	9.749157340067294e14
1.386e9	6.595607059706392e14
