-0.01999999999999994
1.584e9	0
1.606e9	2.490660024906585e-14
1.628e9	3.6855036855036627e-14
1.65e9	7.272727272727231e-14
1.672e9	1.4354066985645842e-13
1.694e9	2.479338842975191e-13
1.716e9	3.9044289044288845e-13
1.738e9	5.29344073647867e-13
1.76e9	6.079545454545431e-13
1.782e9	8.024691358024648e-13
1.804e9	9.58980044345891e-13
1.826e9	1.2267250821467593e-12
1.848e9	1.3961038961038916e-12
1.87e9	1.5828877005347489e-12
1.892e9	1.7653276955602545e-12
1.914e9	1.901776384535009e-12
1.936e9	2.112603305785104e-12
1.958e9	2.2165474974463744e-12
1.98e9	2.333333333333318e-12
2.002e9	2.497502497502465e-12
2.024e9	2.608695652173898e-12
2.046e9	2.678396871945271e-12
2.068e9	2.75145067698262e-12
2.09e9	2.794258373205737e-12
2.112e9	2.8409090909091095e-12
2.134e9	2.8350515463917192e-12
2.156e9	2.8200371057513974e-12
2.178e9	2.7869605142332346e-12
2.2e9	2.7318181818182084e-12
2.222e9	2.6597659765976547e-12
2.244e9	2.56238859180035e-12
2.266e9	2.46690203000881e-12
2.288e9	2.3382867132867298e-12
2.31e9	2.233766233766219e-12
2.332e9	2.088336192109778e-12
2.354e9	1.958368734069675e-12
2.376e9	1.830808080808085e-12
2.398e9	1.7431192660550338e-12
2.42e9	1.5826446280991548e-12
2.442e9	1.457821457821455e-12
2.464e9	1.3433441558441485e-12
2.486e9	1.2027353177795517e-12
2.508e9	1.0925039872408187e-12
2.53e9	9.802371541501928e-13
2.552e9	8.738244514106524e-13
2.574e9	6.915306915306887e-13
2.596e9	6.047765793528463e-13
2.618e9	5.347593582887669e-13
2.64e9	4.431818181818157e-13
2.662e9	3.756574004507877e-13
2.684e9	3.427719821162429e-13
2.706e9	2.8085735402808434e-13
2.728e9	2.052785923753658e-13
2.75e9	1.4909090909090846e-13
2.772e9	1.0101010101010065e-13
2.794e9	7.874015748031469e-14
2.816e9	4.6164772727272567e-14
2.838e9	3.5236081747709524e-14
2.86e9	2.0979020979020906e-14
2.882e9	1.3879250520471847e-14
2.904e9	1.3774104683195545e-14
2.926e9	6.8352699931647075e-15
2.948e9	0
-0.00999999999999994
1.386e9	0
1.408e9	2.8409090909090712e-14
1.43e9	1.0489510489510418e-13
1.452e9	3.5812672176308286e-13
1.474e9	6.919945725915832e-13
1.496e9	1.1697860962566767e-12
1.518e9	1.9631093544136747e-12
1.54e9	2.818181818181817e-12
1.562e9	3.956466069142081e-12
1.584e9	5.2714646464645385e-12
1.606e9	7.011207970111977e-12
1.628e9	8.900491400491144e-12
1.65e9	1.1333333333333516e-11
1.672e9	1.3929425837320558e-11
1.694e9	1.659976387249058e-11
1.716e9	1.9335664335663685e-11
1.738e9	2.2497123130034918e-11
1.76e9	2.5545454545455566e-11
1.782e9	2.8496071829407394e-11
1.804e9	3.1535476718406066e-11
1.826e9	3.469331872945984e-11
1.848e9	3.747835497835561e-11
1.87e9	4.047593582888026e-11
1.892e9	4.285940803383196e-11
1.914e9	4.50731452455598e-11
1.936e9	4.7138429752069966e-11
1.958e9	4.889683350357738e-11
1.98e9	5.04595959595953e-11
2.002e9	5.1853146853139047e-11
2.024e9	5.303853754939876e-11
2.046e9	5.3890518084061883e-11
2.068e9	5.4482591876215736e-11
2.09e9	5.4708133971291805e-11
2.112e9	5.466856060606736e-11
2.134e9	5.452671040300613e-11
2.156e9	5.410482374768929e-11
2.178e9	5.346648301194642e-11
2.2e9	5.262727272728178e-11
2.222e9	5.164266426642999e-11
2.244e9	5.0499108734403126e-11
2.266e9	4.914386584290488e-11
2.288e9	4.752622377622657e-11
2.31e9	4.6038961038952586e-11
2.332e9	4.41809605488867e-11
2.354e9	4.23279524214122e-11
2.376e9	4.049242424242532e-11
2.398e9	3.858215179316815e-11
2.42e9	3.661570247934164e-11
2.442e9	3.468058968058754e-11
2.464e9	3.277597402596742e-11
2.486e9	3.0800482703136976e-11
2.508e9	2.8712121212123237e-11
2.53e9	2.6636363636363838e-11
2.552e9	2.4655172413793505e-11
2.574e9	2.2785547785547037e-11
2.596e9	2.0893682588595743e-11
2.618e9	1.9090909090908306e-11
2.64e9	1.7374999999998896e-11
2.662e9	1.586776859504158e-11
2.684e9	1.4277198211625105e-11
2.706e9	1.2749445676274148e-11
2.728e9	1.1411290322580119e-11
2.75e9	1.0160000000000191e-11
2.772e9	8.9971139971138e-12
2.794e9	7.942018611310006e-12
2.816e9	6.914062499999751e-12
2.838e9	5.968992248062236e-12
2.86e9	5.097902097902176e-12
2.882e9	4.354614850798083e-12
2.904e9	3.7844352617079524e-12
2.926e9	3.1852358168147254e-12
2.948e9	2.6594301221166788e-12
2.97e9	2.2491582491582568e-12
2.992e9	1.8983957219251467e-12
3.014e9	1.562707365627065e-12
3.036e9	1.3109354413702311e-12
3.058e9	1.079136690647486e-12
3.08e9	8.668831168831116e-13
3.102e9	6.898774983881334e-13
3.124e9	5.025608194622255e-13
3.146e9	3.9415130324221134e-13
3.168e9	3.124999999999986e-13
3.19e9	2.382445141065826e-13
3.212e9	1.5255292652552887e-13
3.234e9	8.65800865800863e-14
3.256e9	4.606879606879594e-14
3.278e9	3.050640634533242e-14
3.3e9	1.515151515151511e-14
3.322e9	1.2040939193257038e-14
3.344e9	5.980861244019121e-15
3.366e9	0
5.551115123125783e-17
1.254e9	0
1.276e9	3.13479623824449e-14
1.298e9	2.1571648690292603e-13
1.32e9	7.575757575757523e-13
1.342e9	1.8330849478390235e-12
1.364e9	3.3211143695014133e-12
1.386e9	5.6565656565655526e-12
1.408e9	9.211647727272488e-12
1.43e9	1.4440559440559677e-11
1.452e9	2.095730027548246e-11
