-0.04999999999999994
1.694e9	0
1.716e9	1.1655011655011587e-14
1.738e9	1.7261219792865263e-14
1.76e9	5.113636363636335e-14
1.782e9	7.295173961840586e-14
1.804e9	8.869179600886869e-14
1.826e9	1.2048192771084266e-13
1.848e9	1.7316017316017211e-13
1.87e9	1.8716577540106838e-13
1.892e9	2.1141649048625698e-13
1.914e9	2.29885057471263e-13
1.936e9	2.582644628099162e-13
1.958e9	2.808988764044933e-13
1.98e9	2.9292929292929127e-13
2.002e9	2.997002997002986e-13
2.024e9	3.112648221343857e-13
2.046e9	3.274682306940355e-13
2.068e9	3.529980657640215e-13
2.09e9	3.827751196172229e-13
2.112e9	3.835227272727252e-13
2.134e9	3.936269915651347e-13
2.156e9	3.988868274582537e-13
2.178e9	4.0863177226813375e-13
2.2e9	4.136363636363613e-13
2.222e9	4.095409540954079e-13
2.244e9	4.099821746880547e-13
2.266e9	4.104148278905537e-13
2.288e9	4.064685314685288e-13
2.31e9	4.025974025974003e-13
2.332e9	3.987993138936522e-13
2.354e9	3.9507221750212153e-13
2.376e9	3.872053872053863e-13
2.398e9	3.7948290241868e-13
2.42e9	3.760330578512381e-13
2.442e9	3.726453726453716e-13
2.464e9	3.4902597402597254e-13
2.486e9	3.459372485921147e-13
2.508e9	3.3094098883572414e-13
2.53e9	3.2015810276679726e-13
2.552e9	3.056426332288384e-13
2.574e9	2.874902874902863e-13
2.596e9	2.619414483821255e-13
2.618e9	2.406417112299454e-13
2.64e9	2.31060606060605e-13
2.662e9	2.253944402704724e-13
2.684e9	2.1982116244411245e-13
2.706e9	2.106430155210634e-13
2.728e9	1.9794721407624558e-13
2.75e9	1.8181818181818103e-13
2.772e9	1.6955266955266894e-13
2.794e9	1.5748031496062925e-13
2.816e9	1.420454545454539e-13
2.838e9	1.2684989429175428e-13
2.86e9	1.1538461538461507e-13
2.882e9	1.1103400416377471e-13
2.904e9	9.29752066115699e-14
2.926e9	6.835269993164705e-14
2.948e9	5.427408412483021e-14
2.97e9	4.713804713804699e-14
2.992e9	4.010695187165762e-14
3.014e9	3.3178500331784896e-14
3.036e9	2.964426877470346e-14
3.058e9	1.3080444735120952e-14
3.08e9	9.740259740259709e-15
3.102e9	6.447453255963874e-15
3.124e9	0
-0.03999999999999994
1.474e9	0
1.496e9	1.3368983957219163e-14
1.518e9	5.928853754940674e-14
1.54e9	9.09090909090903e-14
1.562e9	1.9206145966709227e-13
1.584e9	2.525252525252508e-13
1.606e9	3.300124533001224e-13
1.628e9	3.746928746928726e-13
1.65e9	4.909090909090877e-13
1.672e9	5.741626794258351e-13
1.694e9	7.024793388429729e-13
1.716e9	7.750582750582694e-13
1.738e9	9.090909090909054e-13
1.76e9	1.0454545454545427e-12
1.782e9	1.2065095398428639e-12
1.804e9	1.286031042128594e-12
1.826e9	1.4019715224534389e-12
1.848e9	1.4935064935064908e-12
1.87e9	1.5828877005347489e-12
1.892e9	1.712473572938689e-12
1.914e9	1.7816091954023006e-12
1.936e9	1.936983471074362e-12
1.958e9	2.0480081716036772e-12
1.98e9	2.1515151515151373e-12
2.002e9	2.292707292707265e-12
2.024e9	2.36660079051381e-12
2.046e9	2.448680351906167e-12
2.068e9	2.519342359767915e-12
2.09e9	2.6602870813397086e-12
2.112e9	2.717803030303047e-12
2.134e9	2.7694470477975335e-12
2.156e9	2.8293135435992645e-12
2.178e9	2.8696051423324044e-12
2.2e9	2.877272727272757e-12
2.222e9	2.88478847884787e-12
2.244e9	2.8921568627451087e-12
2.266e9	2.8861429832303426e-12
2.288e9	2.8671328671328663e-12
2.31e9	2.8484848484848297e-12
2.332e9	2.813036020583192e-12
2.354e9	2.7740016992353324e-12
2.376e9	2.7272727272727344e-12
2.398e9	2.6730608840700577e-12
2.42e9	2.615702479338787e-12
2.442e9	2.559377559377543e-12
2.464e9	2.4959415584415713e-12
2.486e9	2.405470635559094e-12
2.508e9	2.3285486443381303e-12
2.53e9	2.249011857707489e-12
2.552e9	2.1590909090909152e-12
2.574e9	2.024087024087044e-12
2.596e9	1.9453004622496184e-12
2.618e9	1.871657754010683e-12
2.64e9	1.7840909090908975e-12
2.662e9	1.7129977460555993e-12
2.684e9	1.6095380029806348e-12
2.706e9	1.5114560236511516e-12
2.728e9	1.4369501466275666e-12
2.75e9	1.3636363636363587e-12
2.772e9	1.2626262626262548e-12
2.794e9	1.1918396564065866e-12
2.816e9	1.1505681818181699e-12
2.838e9	1.0676532769555954e-12
2.86e9	1.0104895104895038e-12
2.882e9	9.576682859125595e-13
2.904e9	9.125344352617008e-13
2.926e9	8.544087491455931e-13
2.948e9	7.903663500678423e-13
2.97e9	7.609427609427568e-13
2.992e9	7.052139037433134e-13
3.014e9	6.469807564698041e-13
3.036e9	5.698287220026323e-13
3.058e9	5.232177894048371e-13
3.08e9	4.772727272727246e-13
3.102e9	4.28755641521597e-13
3.124e9	3.9372599231754026e-13
3.146e9	3.7825810553083185e-13
3.168e9	3.1881313131312995e-13
3.19e9	2.9153605015673924e-13
3.212e9	2.6774595267745836e-13
3.234e9	2.473716759431035e-13
3.256e9	2.057739557739554e-13
3.278e9	1.8608907870652798e-13
3.3e9	1.727272727272722e-13
3.322e9	1.5051173991571287e-13
3.344e9	1.3157894736842076e-13
3.366e9	1.1883541295305968e-13
3.388e9	9.740259740259713e-14
3.41e9	8.797653958944252e-14
3.432e9	5.827505827505808e-14
3.454e9	4.342790966994777e-14
3.476e9	3.4522439585730627e-14
3.498e9	2.5728987993138864e-14
3.52e9	1.1363636363636332e-14
3.542e9	8.469791078486707e-15
3.564e9	2.805836139169465e-15
3.586e9	0
-0.029999999999999943
1.342e9	0
1.364e9	2.1994134897360544e-14
1.386e9	1.010101010101003e-13
1.408e9	2.343749999999984e-13
1.43e9	3.6363636363636135e-13
1.452e9	4.752066115702443e-13
1.474e9	6.580732700135644e-13
1.496e9	8.823529411764647e-13
1.518e9	1.1396574440052631e-12
1.54e9	1.4805194805194706e-12
1.562e9	1.734955185659407e-12
1.584e9	2.058080808080809e-12
1.606e9	2.4159402241593793e-12
1.628e9	2.8992628992628782e-12
1.65e9	3.4666666666666435e-12
1.672e9	3.9892344497607595e-12
1.694e9	4.6399055489963755e-12
1.716e9	5.343822843822727e-12
1.738e9	6.06444188722654e-12
1.76e9	6.681818181817995e-12
1.782e9	7.373737373737279e-12
1.804e9	8.059866962305735e-12
1.826e9	8.844468784228134e-12
1.848e9	9.556277056277194e-12
1.87e9	1.0358288770053958e-11
1.892e9	1.1099365750528573e-11
1.914e9	1.1812957157784922e-11
1.936e9	1.2448347107438677e-11
1.958e9	1.306435137895846e-11
1.98e9	1.3636363636364133e-11
2.002e9	1.4155844155844848e-11
2.024e9	1.4659090909091425e-11
2.046e9	1.5166177908112456e-11
2.068e9	1.5536750483557996e-11
2.09e9	1.5842105263157877e-11
2.112e9	1.607954545454424e-11
2.134e9	1.6246485473290286e-11
2.156e9	1.6433209647494478e-11
2.178e9	1.6551882460972434e-11
2.2e9	1.6609090909089865e-11
2.222e9	1.670117011701248e-11
2.244e9	1.6688948306594684e-11
2.266e9	1.6615180935568896e-11
2.288e9	1.6516608391609557e-11
2.31e9	1.637229437229568e-11
2.332e9	1.620068610634509e-11
2.354e9	1.5985556499576065e-11
2.376e9	1.5740740740740975e-11
2.398e9	1.5471226021684096e-11
2.42e9	1.5107438016529745e-11
2.442e9	1.479524979524897e-11
2.464e9	1.4452110389610612e-11
2.486e9	1.4054706355591045e-11
2.508e9	1.3684210526315374e-11
2.53e9	1.3335968379447499e-11
2.552e9	1.2927115987461008e-11
2.574e9	1.2494172494172138e-11
2.596e9	1.2053158705700143e-11
2.618e9	1.1573720397250108e-11
2.64e9	1.10871212121207e-11
2.662e9	1.0612321562734289e-11
2.684e9	1.0167660208644138e-11
2.706e9	9.656319290465689e-12
2.728e9	9.208211143694696e-12
2.75e9	8.774545454545614e-12
2.772e9	8.35497835497821e-12
2.794e9	7.909806728704422e-12
2.816e9	7.439630681817902e-12
2.838e9	6.990838618745884e-12
2.86e9	6.5384615384616484e-12
2.882e9	6.124219292158109e-12
2.904e9	5.750688705234104e-12
2.926e9	5.372522214627482e-12
2.948e9	4.983039348711069e-12
2.97e9	4.673400673400549e-12
2.992e9	4.3415775401068415e-12
3.014e9	4.02123424021232e-12
3.036e9	3.7878787878787166e-12
3.058e9	3.485938521909695e-12
3.08e9	3.2402597402597326e-12
3.102e9	2.962604771115442e-12
3.124e9	2.7144686299615726e-12
3.146e9	2.4698029243483343e-12
3.168e9	2.2380050505050124e-12
3.19e9	2.0626959247648628e-12
3.212e9	1.8929016189289938e-12
3.234e9	1.722325293753854e-12
3.256e9	1.5325552825552744e-12
3.278e9	1.4032946918852942e-12
3.3e9	1.2484848484848407e-12
3.322e9	1.1408789885610967e-12
3.344e9	1.0197368421052619e-12
3.366e9	9.477124183006479e-13
3.388e9	8.648170011806306e-13
3.41e9	7.917888563049823e-13
3.432e9	7.284382284382303e-13
3.454e9	6.658946149392005e-13
3.476e9	6.09896432681242e-13
3.498e9	5.288736420811866e-13
3.52e9	4.602272727272721e-13
3.542e9	4.121964991530205e-13
3.564e9	3.5914702581369146e-13
3.586e9	3.318460680423855e-13
3.608e9	2.743902439024386e-13
3.63e9	2.5068870523415867e-13
3.652e9	2.2179627601314324e-13
3.674e9	1.796407185628735e-13
3.696e9	1.6233766233766195e-13
3.718e9	1.4523937600860652e-13
3.74e9	1.2299465240641686e-13
