-0.04999999999999994
0.	0.
2.2e7	1.5085395766111247e14
4.4e7	3.0214899922649794e14
6.6e7	4.488980128995698e14
8.8e7	5.927448017707151e14
1.1e8	7.17000963804591e14
1.32e8	8.616565702854682e14
1.54e8	9.950258810192384e14
1.76e8	1.1120340627334291e15
1.98e8	1.252861036356001e15
2.2e8	1.3605023644781308e15
2.42e8	1.480228035899817e15
2.64e8	1.5969291659796848e15
2.86e8	1.6667302311685378e15
3.08e8	1.7265931246455282e15
3.3e8	1.751095754442606e15
3.52e8	1.8163287410434122e15
3.74e8	1.8749589462384975e15
3.96e8	1.9269570964336658e15
4.18e8	1.9722938614288012e15
4.4e8	2.0791073071122852e15
4.62e8	2.1503848757920745e15
4.84e8	2.2560454845517745e15
5.06e8	2.2832723036075115e15
5.28e8	2.385990795659422e15
5.5e8	2.403172273439327e15
5.72e8	2.413520587781181e15
5.94e8	2.4170060052235385e15
6.16e8	2.413598735724232e15
6.38e8	2.4533370354284285e15
6.6e8	2.3859866928539855e15
6.82e8	2.361722056534611e15
7.04e8	2.3304450073864195e15
7.26e8	2.2921254725324105e15
7.48e8	2.2467333225440888e15
7.7e8	2.1942383714471908e15
7.92e8	2.0718277185885892e15
8.14e8	2.1324383843170548e15
8.36e8	2.126756270616199e15
8.58e8	1.980932888360236e15
8.8e8	1.8943211763715075e15
9.02e8	1.5123607658360502e15
9.24e8	1.4037094542608925e15
9.46e8	1.211949560553045e15
9.68e8	1.1642909115541292e15
9.9e8	1.1129592841506981e15
1.012e9	9.765593694578972e14
1.034e9	9.159476518276044e14
1.056e9	7.664504531271635e14
1.078e9	7.835358045583362e14
1.1e9	8.006678328949649e14
1.122e9	3.6348737848798e14
1.144e9	2.783573913730576e14
1.166e9	2.841148713004202e14
1.188e9	1.9325866319499175e14
1.21e9	9.855892766349372e13
1.232e9	0
-0.03999999999999994
0.	0.
2.2e7	1.0493467604338799e15
4.4e7	2.078519489184485e15
6.6e7	3.117347311802561e15
8.8e7	4.1425535584424975e15
1.1e8	5.102378951725763e15
1.32e8	6.071673041779061e15
1.54e8	6.965181167134637e15
1.76e8	7.864626443668925e15
1.98e8	8.770027254492006e15
2.2e8	9.607498178783692e15
2.42e8	1.0454110503542332e16
2.64e8	1.1198718455097988e16
2.86e8	1.184255690567113e16
3.08e8	1.2322671478634566e16
3.3e8	1.2942881663271556e16
3.52e8	1.3663129634117522e16
3.74e8	1.424968799141269e16
3.96e8	1.4834510980481408e16
4.18e8	1.5293360597636626e16
4.4e8	1.5883016477284016e16
4.62e8	1.6378764803949722e16
4.84e8	1.6732337343758914e16
5.06e8	1.684897493006936e16
5.28e8	1.6948762203649676e16
5.5e8	1.7380085191838092e16
5.72e8	1.760976132566277e16
5.94e8	1.7662736192018306e16
6.16e8	1.8101990517931636e16
6.38e8	1.8174721303275876e16
6.6e8	1.7894900196405038e16
6.82e8	1.7927617429149022e16
7.04e8	1.8255152557860376e16
7.26e8	1.856621632751253e16
7.48e8	1.838773850818964e16
7.7e8	1.834627082793354e16
7.92e8	1.8458101492880224e16
8.14e8	1.8481132664081036e16
8.36e8	1.834327283406478e16
8.58e8	1.837486024030705e16
8.8e8	1.8311771371591268e16
9.02e8	1.822034636935813e16
9.24e8	1.7731066790663938e16
9.46e8	1.7573268628019152e16
9.68e8	1.7774841249726474e16
9.9e8	1.7409863087786014e16
1.012e9	1.7252548860422884e16
1.034e9	1.6403789764548908e16
1.056e9	1.652126532296329e16
1.078e9	1.5322477955807464e16
1.1e9	1.4678910269740984e16
1.122e9	1.4448623294897192e16
1.144e9	1.419622696002593e16
1.166e9	1.344810390821987e16
1.188e9	1.285170110246698e16
1.21e9	1.2319865957936692e16
1.232e9	1.2360731538327078e16
1.254e9	1.2189623709427886e16
1.276e9	1.1168565382862874e16
1.298e9	1.0526637183183704e16
1.32e9	1.0070549462711332e16
1.342e9	1.0032436186313344e16
1.364e9	9.425883244588348e15
1.386e9	9.134761435551344e15
1.408e9	8.247461179330719e15
1.43e9	7.561191945859635e15
1.452e9	7.327998457715204e15
1.474e9	7.205311657862769e15
1.496e9	6.950834443054103e15
1.518e9	6.558525009516878e15
1.54e9	6.150443779776986e15
1.562e9	5.726527137435492e15
1.584e9	5.286711353599977e15
1.606e9	4.696740015053131e15
1.628e9	4.495349598685616e15
1.65e9	4.147746618620635e15
1.672e9	3.086580098927663e15
1.694e9	2.562216236741961e15
1.716e9	2.165954713160804e15
1.738e9	2.0503560783516288e15
1.76e9	1.63368070422869e15
1.782e9	1.3552582866448472e15
1.804e9	1.3739174266578375e15
1.826e9	4.642084440121112e14
1.848e9	3.136404590774605e14
1.87e9	1.589097434608754e14
1.892e9	0
-0.029999999999999943
0.	0.
2.2e7	6.057366607623442e15
4.4e7	1.2049436463658848e16
6.6e7	1.7995822561574492e16
8.8e7	2.382301298802057e16
1.1e8	2.961380724923204e16
1.32e8	3.5217707494805884e16
1.54e8	4.074923637444973e16
1.76e8	4.618290860532564e16
1.98e8	5.153334431469057e16
2.2e8	5.678837647284962e16
2.42e8	6.192904045195988e16
2.64e8	6.676781057254266e16
2.86e8	7.142816266995116e16
3.08e8	7.599374944501766e16
3.3e8	8.039813550832661e16
3.52e8	8.433729422963782e16
3.74e8	8.826729808445608e16
3.96e8	9.179044835551694e16
4.18e8	9.512276295611949e16
4.4e8	9.816113187678246e16
4.62e8	1.0128312764980706e17
4.84e8	1.0407889835399555e17
5.06e8	1.0695949739485606e17
5.28e8	1.0880940783653522e17
5.5e8	1.1088923490298686e17
5.72e8	1.1289912971732078e17
5.94e8	1.147613043634019e17
6.16e8	1.1633545906191342e17
6.38e8	1.1730956477568856e17
6.6e8	1.1898811898710504e17
6.82e8	1.1964269236399491e17
7.04e8	1.200734046662931e17
7.26e8	1.2005007162388262e17
7.48e8	1.1996373451163454e17
7.7e8	1.2001264870498666e17
7.92e8	1.1909870248977005e17
8.14e8	1.1844725934706837e17
8.36e8	1.1730390055117813e17
8.58e8	1.1701165647451691e17
8.8e8	1.1597455202007893e17
9.02e8	1.1421924641028782e17
9.24e8	1.125183946757524e17
9.46e8	1.1059039740046973e17
9.68e8	1.0990906205071069e17
9.9e8	1.0819554183779274e17
1.012e9	1.062822113760034e17
1.034e9	1.0375188856156138e17
1.056e9	1.0185274910445558e17
1.078e9	1.004667020511451e17
1.1e9	9.785940179827597e16
1.122e9	9.632415529931654e16
1.144e9	9.445594147259272e16
1.166e9	9.195851334423659e16
1.188e9	8.860909707490173e16
1.21e9	8.663329741621272e16
1.232e9	8.21033956651481e16
1.254e9	7.979594008104634e16
1.276e9	7.60923753654855e16
1.298e9	7.358013061376898e16
1.32e9	7.136013006372757e16
1.342e9	6.901434123771586e16
1.364e9	6.643003429519408e16
1.386e9	6.417169908474896e16
1.408e9	5.993929533147343e16
1.43e9	5.789037583548775e16
1.452e9	5.574084072753832e16
1.474e9	5.300178405953283e16
1.496e9	5.026942766851628e16
1.518e9	4.7801557280902024e16
1.54e9	4.600019410291552e16
