-0.059	1.e-9
-0.04999999999999999	9.330428349994818e-11
-0.03999999999999998	1.3125996923182256e-11
-0.029999999999999985	2.2042869742729417e-12
-0.019999999999999907	5.797143400387142e-13
-0.009999999999999907	2.30181857365544e-13
9.367506770274758e-17	1.2039648669775488e-13
0.010000000000000092	7.655937551138724e-14
0.020000000000000094	5.6710961714055734e-14
0.030000000000000096	4.6456498119924324e-14
0.04000000000000009	4.060084097444242e-14
0.0500000000000001	3.687044716143742e-14
0.060000000000000095	3.4254690578955905e-14
0.07000000000000006	3.227263878007944e-14
0.08000000000000006	3.06957163549471e-14
0.09000000000000007	2.939699485389822e-14
0.10000000000000006	2.8301537587191702e-14
0.11000000000000007	2.7360815259889876e-14
0.12000000000000006	2.6541452690861577e-14
0.13000000000000006	2.58195036788434e-14
0.14000000000000007	2.51772316079879e-14
0.15000000000000008	2.4601158294028437e-14
0.16000000000000003	2.4080821421438214e-14
0.17000000000000004	2.3607952060602405e-14
0.18000000000000002	2.3175912727377032e-14
0.19000000000000003	2.2779303069389266e-14
0.20000000000000004	2.2413676765935677e-14
0.21000000000000002	2.2075334181861532e-14
0.22000000000000003	2.1761167816607407e-14
0.23000000000000004	2.1468545296270192e-14
0.24000000000000005	2.119521954461825e-14
0.2500000000000001	2.0939258947733744e-14
0.2600000000000001	2.0698992440390232e-14
0.27000000000000013	2.0472965875609095e-14
0.28000000000000014	2.0259907028432394e-14
0.2900000000000001	2.0058697279422273e-14
0.3000000000000001	1.986834851793742e-14
0.3100000000000001	1.9687984162309102e-14
0.3200000000000001	1.9516823455016074e-14
0.3300000000000001	1.9354168383973333e-14
0.3400000000000001	1.919939272526617e-14
0.3500000000000001	1.9051932811584123e-14
0.3600000000000001	1.8911279713532415e-14
0.3700000000000001	1.8776972584786318e-14
0.38000000000000006	1.8648592971421105e-14
0.39000000000000007	1.8525759924332655e-14
0.4000000000000001	1.8408125783970918e-14
0.4100000000000001	1.8295372530619067e-14
0.4200000000000001	1.818720861257769e-14
0.43000000000000016	1.8083366179921953e-14
0.44000000000000017	1.7983598663877427e-14
0.4500000000000002	1.7887678651861775e-14
0.4600000000000002	1.7795396016392412e-14
0.47000000000000014	1.7706556262755617e-14
0.48000000000000015	1.762097906580088e-14
0.49000000000000016	1.7538496970794797e-14
0.5000000000000002	1.7458954236995533e-14
0.5100000000000001	1.7382205805778707e-14
0.52	1.7308116377756554e-14
0.53	1.7236559585522568e-14
0.54	1.716741725053287e-14
0.55	1.7100578714181656e-14
0.56	1.7035940234471367e-14
0.5700000000000001	1.6973404440805113e-14
0.5800000000000001	1.6912879840397892e-14
0.5900000000000001	1.6854280370618665e-14
0.6	1.6797524992305633e-14
0.6100000000000001	1.6742537319684548e-14
0.6200000000000001	1.6689245283061348e-14
0.6300000000000001	1.6637580820916236e-14
0.6400000000000001	1.6587479598413226e-14
0.6500000000000001	1.6538880749685326e-14
0.6600000000000001	1.6491726641563818e-14
0.6700000000000002	1.6445962656671477e-14
0.6800000000000002	1.6401536994027906e-14
0.6900000000000001	1.635840048552919e-14
0.7000000000000002	1.6316506426816615e-14
0.7100000000000002	1.6275810421233966e-14
0.7200000000000002	1.623627023568416e-14
0.7300000000000002	1.6197845667326867e-14
0.7400000000000002	1.6160498420174615e-14
0.7500000000000002	1.6124191990722167e-14
0.7600000000000002	1.6088891561841976e-14
0.7700000000000002	1.6054563904250165e-14
0.7800000000000001	1.6021177284908305e-14
0.79	1.598870138179676e-14
0.8	1.5957107204539086e-14
0.81	1.5926367020410437e-14
0.8200000000000001	1.5896454285302933e-14
0.8300000000000001	1.586734357925959e-14
0.8400000000000001	1.5839010546228593e-14
0.8500000000000001	1.5811431837705833e-14
0.8600000000000001	1.5784585059985464e-14
0.87	1.575844872473531e-14
0.8800000000000001	1.573300220266492e-14
0.8900000000000001	1.5708225680050163e-14
0.9000000000000001	1.5684100117915135e-14
0.9100000000000001	1.5660607213678316e-14
0.9200000000000002	1.5637729365090594e-14
0.9300000000000002	1.5615449636304716e-14
0.9400000000000002	1.5593751725930025e-14
0.9500000000000002	1.5572619936933163e-14
0.9600000000000001	1.5552039148266388e-14
0.97	1.5531994788099596e-14
0.98	1.5512472808558514e-14
0.99	1.5493459661863502e-14
1.	1.5474942277781508e-14
1.01	1.5456908042303808e-14
1.02	1.543934477747627e-14
1.03	1.542224072230649e-14
1.04	1.540558451467715e-14
1.05	1.5389365174211423e-14
1.06	1.537357208602376e-14
1.07	1.5358194985310498e-14
1.08	1.534322394272029e-14
1.09	1.5328649350467398e-14
1.1	1.5314461909137778e-14
1.11	1.5300652615148257e-14
1.12	1.5287212748824817e-14
1.1300000000000001	1.5274133863057714e-14
1.1400000000000001	1.526140777250796e-14
1.1500000000000001	1.5249026543329217e-14
1.1600000000000001	1.5236982483374375e-14
1.1700000000000002	1.5225268132867787e-14
1.1800000000000002	1.5213876255510714e-14
1.1900000000000002	1.520279982999724e-14
1.2000000000000002	1.519203204191922e-14
1.2100000000000002	1.518156627604288e-14
1.2200000000000002	1.5171396108930162e-14
1.2300000000000002	1.5161515301892998e-14
1.24	1.5151917794258423e-14
1.25	1.51425976969338e-14
1.26	1.5133549286248254e-14
1.27	1.512476699806687e-14
1.28	1.5116245422153928e-14
1.29	1.510797929677806e-14
1.3	1.509996350354756e-14
1.31	1.5092193062461658e-14
1.32	1.5084663127167833e-14
1.3300000000000003	1.5077368980417062e-14
1.3400000000000003	1.507030602970343e-14
1.3500000000000003	1.506346980308579e-14
1.3600000000000003	1.5056855945175848e-14
1.3700000000000003	1.5050460213286272e-14
1.3800000000000003	1.504427847373894e-14
1.3900000000000003	1.5038306698310844e-14
1.4000000000000004	1.503254096082733e-14
1.4100000000000004	1.5026977433884474e-14
1.4200000000000002	1.5021612385700696e-14
1.4300000000000002	1.5016442177088446e-14
1.4400000000000002	1.501146325854254e-14
1.4500000000000002	1.5006672167440107e-14
1.4600000000000002	1.5002065525343668e-14
1.4700000000000002	1.4997640035408824e-14
1.4800000000000002	1.4993392479885315e-14
1.4900000000000002	1.498931971771348e-14
1.5000000000000002	1.4985418682206027e-14
