-0.03999999999999994
0.	0.
2.2e7	5.095185123835059e14
4.4e7	1.0109151928797211e15
6.6e7	1.4799662307796695e15
8.8e7	1.9310522288627418e15
1.1e8	2.3689388587970265e15
1.32e8	2.788704078680884e15
1.54e8	3.2016154085102195e15
1.76e8	3.586521852973279e15
1.98e8	3.938413140768917e15
2.2e8	4.2522494205120015e15
2.42e8	4.469116411715374e15
2.64e8	4.765058506309231e15
2.86e8	4.999685493583336e15
3.08e8	5.34645421812794e15
3.3e8	5.539949016778653e15
3.52e8	5.628796049473313e15
3.74e8	5.821614589749424e15
3.96e8	5.817131458660033e15
4.18e8	5.961235547897849e15
4.4e8	6.052831940942294e15
4.62e8	5.982371689220722e15
4.84e8	5.984666737971489e15
5.06e8	5.769334081937331e15
5.28e8	5.789582969831221e15
5.5e8	5.956496467954416e15
5.72e8	5.770139416734556e15
5.94e8	5.640027752395321e15
6.16e8	5.435872998373077e15
6.38e8	5.346744754646851e15
6.6e8	5.237192316409394e15
6.82e8	5.002898419501075e15
7.04e8	4.902579328287926e15
7.26e8	4.896367911070071e15
7.48e8	4.535522047110576e15
7.7e8	4.3207157155316305e15
7.92e8	4.2068745808671495e15
8.14e8	3.8280921915018905e15
8.36e8	3.6791865476755555e15
8.58e8	3.25084484086868e15
8.8e8	2.725821460813969e15
9.02e8	2.1685254065535515e15
9.24e8	1.7941116847510902e15
9.46e8	1.4716329712244755e15
9.68e8	1.3572716987022292e15
9.9e8	1.0812407027429511e15
1.012e9	1.0278338506265112e15
1.034e9	1.0517257569278662e15
1.056e9	1.075685037445547e15
1.078e9	1.0151185723679636e15
1.1e9	8.644662302505835e14
1.122e9	7.947471252126105e14
1.144e9	8.115215486674234e14
1.166e9	6.442667334522551e14
1.188e9	4.6956187425012975e14
1.21e9	1.9158375688605672e14
1.232e9	9.767662282329542e13
1.254e9	9.956661525501047e13
1.276e9	0
-0.029999999999999943
0.	0.
2.2e7	4.764078456481516e15
4.4e7	9.478134802031202e15
6.6e7	1.4098371120009644e16
8.8e7	1.865822705412784e16
1.1e8	2.3066834689924644e16
1.32e8	2.739148710035303e16
1.54e8	3.161879047057116e16
1.76e8	3.583922924094067e16
1.98e8	4.002833281361573e16
2.2e8	4.3907326391877864e16
2.42e8	4.75090407301615e16
2.64e8	5.108221155940549e16
2.86e8	5.448593425134587e16
3.08e8	5.768663478271677e16
3.3e8	6.086557319767596e16
3.52e8	6.383685986949218e16
3.74e8	6.6500751275214456e16
3.96e8	6.900423796624401e16
4.18e8	7.156620149870902e16
4.4e8	7.412238458826272e16
4.62e8	7.66926138065823e16
4.84e8	7.893191557459192e16
5.06e8	8.069426212616821e16
5.28e8	8.27311442309638e16
5.5e8	8.480718048080914e16
5.72e8	8.64653222372347e16
5.94e8	8.721738916303918e16
6.16e8	8.805177037882102e16
6.38e8	8.899899677962022e16
6.6e8	8.903226937896165e16
6.82e8	8.880144694614291e16
7.04e8	8.975491385635027e16
7.26e8	8.935871437702592e16
7.48e8	8.893067912625706e16
7.7e8	8.854507822514435e16
7.92e8	8.84663045918579e16
8.14e8	8.77950979657589e16
8.36e8	8.642861030416693e16
8.58e8	8.571615376331126e16
8.8e8	8.422788313915034e16
9.02e8	8.282368004385376e16
9.24e8	8.095031921597035e16
9.46e8	8.005683363461147e16
9.68e8	7.864635454146917e16
9.9e8	7.73087102461212e16
1.012e9	7.526906352280437e16
1.034e9	7.3539901003648e16
1.056e9	7.107795747428567e16
1.078e9	6.936643577847635e16
1.1e9	6.742836595954499e16
1.122e9	6.525756950356959e16
1.144e9	6.122479239390875e16
1.166e9	5.908846326805038e16
1.188e9	5.634742491001562e16
1.21e9	5.479295446941237e16
1.232e9	5.274537632457911e16
1.254e9	4.8688074859699736e16
1.276e9	4.5860762076507784e16
1.298e9	4.2481935435888904e16
1.32e9	3.8949216788357784e16
1.342e9	3.558349796448441e16
1.364e9	3.283776125559866e16
1.386e9	3.041870884394744e16
1.408e9	2.744542058761473e16
1.43e9	2.5502550997778744e16
1.452e9	2.289552585396466e16
1.474e9	2.125746355061746e16
1.496e9	1.8105746951681092e16
1.518e9	1.7049533565900566e16
1.54e9	1.4829469697147452e16
1.562e9	1.329107005527438e16
1.584e9	1.1955261933787246e16
1.606e9	1.0833670591104368e16
1.628e9	9.142946509151998e15
1.65e9	8.204022319309259e15
1.672e9	6.551196144130133e15
1.694e9	4.569831086160171e15
1.716e9	2.9501137479559285e15
1.738e9	2.2798222675261295e15
1.76e9	1.8785206848012252e15
1.782e9	1.9047562628722292e15
1.804e9	1.782519157409474e15
1.826e9	1.3551502511708318e15
1.848e9	1.3734601271083185e15
1.87e9	7.7323281159036e14
1.892e9	3.1338380386896825e14
1.914e9	1.587427068568044e14
1.936e9	0
-0.01999999999999994
0.	0.
2.2e7	1.818032773997071e16
4.4e7	3.623197318683804e16
6.6e7	5.4139679697211464e16
8.8e7	7.188810153668899e16
1.1e8	8.930818646509805e16
1.32e8	1.0658290954371419e17
1.54e8	1.2376173605734818e17
1.76e8	1.4065403092962416e17
1.98e8	1.5700945175315997e17
2.2e8	1.732832369217138e17
2.42e8	1.892643877973215e17
2.64e8	2.0497595294832714e17
2.86e8	2.1977340914351405e17
3.08e8	2.3437203169079245e17
3.3e8	2.4892837582059366e17
3.52e8	2.6268591657049053e17
3.74e8	2.7588295678444394e17
3.96e8	2.889571014362537e17
4.18e8	3.011365199406179e17
4.4e8	3.13721917813252e17
4.62e8	3.256218822934484e17
4.84e8	3.3627258530741805e17
5.06e8	3.4680957259431034e17
5.28e8	3.5675809541680486e17
5.5e8	3.655539370823345e17
5.72e8	3.734104508258444e17
5.94e8	3.809951547298748e17
6.16e8	3.883837535389781e17
6.38e8	3.953188644503798e17
6.6e8	4.022062983765704e17
6.82e8	4.0867426464305146e17
7.04e8	4.1483363547045184e17
7.26e8	4.1969662674094074e17
7.48e8	4.249611923127575e17
7.7e8	4.29763243979057e17
7.92e8	4.304425295785779e17
8.14e8	4.3182135032334803e17
8.36e8	4.3453129542022816e17
8.58e8	4.348170834092516e17
8.8e8	4.3504110514597754e17
9.02e8	4.337750337431714e17
9.24e8	4.323809160249826e17
9.46e8	4.289810111119822e17
9.68e8	4.271635651748676e17
9.9e8	4.248503646991495e17
1.012e9	4.2157000704156486e17
1.034e9	4.159979878556502e17
1.056e9	4.1264932936470835e17
1.078e9	4.09684937164866e17
1.1e9	4.0603978834867834e17
1.122e9	4.0064085634328403e17
1.144e9	3.938584582865722e17
1.166e9	3.864680019665368e17
1.188e9	3.8015729339293037e17
1.21e9	3.743546609553801e17
1.232e9	3.6706874856995264e17
1.254e9	3.6053071383837696e17
1.276e9	3.5278289765493696e17
1.298e9	3.4419670316666995e17
1.32e9	3.363317503751718e17
1.342e9	3.256104422171888e17
1.364e9	3.161589106934392e17
1.386e9	3.048531915528334e17
1.408e9	2.9421942646393363e17
1.43e9	2.8259583538078614e17
1.452e9	2.7124189302503955e17
1.474e9	2.630462668414374e17
1.496e9	2.539632772422385e17
1.518e9	2.4715690744813962e17
1.54e9	2.3614995862264074e17
1.562e9	2.265810990375452e17
1.584e9	2.1558036841893427e17
1.606e9	2.046650058656782e17
1.628e9	1.9557955141316e17
1.65e9	1.8519571694571504e17
1.672e9	1.748350470964709e17
1.694e9	1.6465239883164653e17
1.716e9	1.5523217578529728e17
1.738e9	1.464785806885533e17
1.76e9	1.3814352112846128e17
1.782e9	1.2966994558783781e17
1.804e9	1.2165693249319669e17
1.826e9	1.1398319334847986e17
1.848e9	1.0285690285233368e17
1.87e9	9.495298926329525e16
1.892e9	8.947107600458936e16
1.914e9	8.127626591068357e16
1.936e9	7.219874395110731e16
1.958e9	6.335282843601604e16
1.98e9	5.558073115003445e16
2.002e9	4.876421137703709e16
2.024e9	4.2100661922840456e16
2.046e9	3.748463387747728e16
2.068e9	3.2744623420411612e16
2.09e9	2.770478851416198e16
2.112e9	2.413280286705517e16
2.134e9	2.010992865708086e16
2.156e9	1.7258111686676166e16
2.178e9	1.4702502753263942e16
2.2e9	1.245555421443989e16
2.222e9	9.589625381329708e15
2.244e9	6.275462144603234e15
2.266e9	3.846094987286137e15
2.288e9	2.722293936567093e15
2.31e9	2.5557997310831645e15
2.332e9	2.186315931711923e15
2.354e9	1.8082585575669725e15
2.376e9	1.421594003439473e15
2.398e9	4.105154426874981e14
2.42e9	2.0743621580515888e14
2.442e9	0
-0.00999999999999994
0.	0.
2.2e7	4.607365349361629e16
4.4e7	9.200294097752574e16
6.6e7	1.3768038788106974e17
8.8e7	1.8302370941045117e17
1.1e8	2.2807302480477574e17
1.32e8	2.730209310202556e17
1.54e8	3.1744811502621005e17
1.76e8	3.614850177756115e17
1.98e8	4.049391473879783e17
2.2e8	4.4808281920423866e17
2.42e8	4.9090282320024845e17
2.64e8	5.326864786989987e17
2.86e8	5.7379369260419194e17
3.08e8	6.142915273544726e17
3.3e8	6.54674241809473e17
3.52e8	6.932099059996323e17
3.74e8	7.321520002561e17
3.96e8	7.690485222284379e17
4.18e8	8.047667989665249e17
4.4e8	8.406490525190546e17
4.62e8	8.757566090861956e17
4.84e8	9.089030148945464e17
5.06e8	9.417769257333421e17
5.28e8	9.739276400007397e17
5.5e8	1.0042736352615155e18
5.72e8	1.033071878129922e18
5.94e8	1.0615885836671904e18
6.16e8	1.0882992630532458e18
6.38e8	1.1146504610323489e18
6.6e8	1.1383339645428488e18
6.82e8	1.1632781095848044e18
7.04e8	1.1868551934302666e18
7.26e8	1.208123141511987e18
7.48e8	1.227920829665633e18
7.7e8	1.2469703930794527e18
7.92e8	1.2647450189210998e18
8.14e8	1.2808419939111685e18
8.36e8	1.2983010214031068e18
8.58e8	1.3128769093047939e18
8.8e8	1.3282246523177485e18
9.02e8	1.3387496526009137e18
9.24e8	1.3475931686504968e18
9.46e8	1.3544909867151864e18
9.68e8	1.36156972574868e18
9.9e8	1.3650663872133222e18
1.012e9	1.3660702516246318e18
1.034e9	1.3695087394828012e18
1.056e9	1.3688505826512486e18
1.078e9	1.367280123764798e18
1.1e9	1.362398778874768e18
1.122e9	1.3593708050584904e18
1.144e9	1.3567738603107576e18
1.166e9	1.3529601402500431e18
1.188e9	1.3403174138597458e18
1.21e9	1.3306449834517788e18
1.232e9	1.3182437016228265e18
1.254e9	1.3041235266099776e18
1.276e9	1.29079782110013e18
1.298e9	1.277248847156599e18
1.32e9	1.2574280933432722e18
1.342e9	1.2372768087410278e18
1.364e9	1.2154335486665313e18
1.386e9	1.1980974665837622e18
1.408e9	1.1801530852673457e18
1.43e9	1.159332183196207e18
1.452e9	1.1363656913642697e18
1.474e9	1.1165512419158359e18
1.496e9	1.0926214760440577e18
1.518e9	1.0679876889084516e18
1.54e9	1.0391844353320636e18
1.562e9	1.0160706603207347e18
1.584e9	9.949863157798769e17
1.606e9	9.738556178340503e17
1.628e9	9.478187881155168e17
1.65e9	9.188504997626113e17
1.672e9	8.905532258427114e17
1.694e9	8.609284806865943e17
1.716e9	8.306677424601696e17
1.738e9	8.02497438169292e17
1.76e9	7.739505221380028e17
1.782e9	7.430014622326513e17
1.804e9	7.180581339098309e17
1.826e9	6.926323505983978e17
1.848e9	6.647547015204707e17
1.87e9	6.360613108142757e17
1.892e9	6.112551094464065e17
1.914e9	5.848081320605172e17
1.936e9	5.581332745084763e17
1.958e9	5.3222890315908794e17
1.98e9	5.035251400624754e17
2.002e9	4.7495005875444416e17
2.024e9	4.483974113227802e17
2.046e9	4.205467828171753e17
2.068e9	3.941482448753118e17
2.09e9	3.7348860465292826e17
2.112e9	3.5542650104936083e17
2.134e9	3.321729287107179e17
2.156e9	3.073760523563746e17
2.178e9	2.859636785509726e17
2.2e9	2.664001371536142e17
2.222e9	2.4575765438034672e17
2.244e9	2.257264716861787e17
2.266e9	2.076891293134508e17
2.288e9	1.919217225279767e17
2.31e9	1.763501814447356e17
2.332e9	1.613898669590963e17
2.354e9	1.4606710792790896e17
2.376e9	1.3038047860116264e17
2.398e9	1.178179320513105e17
2.42e9	1.0434041654999382e17
2.442e9	8.992712937143811e16
2.464e9	7.667526548462336e16
2.486e9	6.441567216214776e16
2.508e9	5.383545447258011e16
2.53e9	4.6303640830070376e16
2.552e9	3.927139765660633e16
2.574e9	3.1866683389861216e16
2.596e9	2.5657722139368444e16
2.618e9	2.1593236992948136e16
2.64e9	1.744446447130089e16
2.662e9	1.413817327970986e16
2.684e9	9.360798169796796e15
2.706e9	4.961718295015036e15
2.728e9	3.339425265979673e15
2.75e9	3.130324476664532e15
2.772e9	2.673701250055841e15
2.794e9	2.2080515557020048e15
2.816e9	9.904805314188336e14
2.838e9	2.499069704557381e14
2.86e9	0
5.551115123125783e-17
0.	0.
2.2e7	8.286667641770774e16
4.4e7	1.6569028790298035e17
6.6e7	2.483683197688588e17
8.8e7	3.307266006280791e17
1.1e8	4.1295536229351104e17
1.32e8	4.9481521429534106e17
1.54e8	5.7635889300891194e17
1.76e8	6.577888992660564e17
1.98e8	7.383719387182813e17
2.2e8	8.190712159648594e17
2.42e8	8.992436564651973e17
2.64e8	9.786410488654523e17
2.86e8	1.0571888164317324e18
3.08e8	1.1353298789907073e18
3.3e8	1.212707150769137e18
3.52e8	1.2898096816721682e18
3.74e8	1.3661762084369014e18
3.96e8	1.4410756019142333e18
4.18e8	1.5146872028739205e18
4.4e8	1.5875618989134513e18
4.62e8	1.660560299757723e18
4.84e8	1.7324880369016794e18
5.06e8	1.8027831743198336e18
5.28e8	1.8725907013936765e18
5.5e8	1.9385271966595978e18
5.72e8	2.0039737578835814e18
5.94e8	2.0695292233536591e18
6.16e8	2.1313776860757053e18
6.38e8	2.1946929014709834e18
6.6e8	2.2542084312682289e18
6.82e8	2.313423610816808e18
7.04e8	2.3726328968982026e18
7.26e8	2.4276525946368886e18
7.48e8	2.479380444641863e18
7.7e8	2.5313475304357637e18
7.92e8	2.5818625779123195e18
8.14e8	2.6307151584890394e18
8.36e8	2.677802335381997e18
8.58e8	2.721355194442252e18
8.8e8	2.765209580921e18
9.02e8	2.802924016620352e18
9.24e8	2.840222325896484e18
9.46e8	2.8755708257730207e18
9.68e8	2.907728402521882e18
9.9e8	2.938812230053872e18
1.012e9	2.967672583329715e18
1.034e9	2.992887896291761e18
1.056e9	3.0160553549900186e18
1.078e9	3.038588259955756e18
1.1e9	3.0603833483327314e18
1.122e9	3.079910025908145e18
1.144e9	3.0953235247412577e18
1.166e9	3.107022341124833e18
1.188e9	3.1171395460199844e18
1.21e9	3.1273174555279273e18
1.232e9	3.130340408239876e18
1.254e9	3.1291795842334316e18
1.276e9	3.1325335582988047e18
1.298e9	3.125678169298191e18
1.32e9	3.117200560910676e18
1.342e9	3.109054545039059e18
1.364e9	3.094931724449663e18
1.386e9	3.0813930024554634e18
1.408e9	3.067223402873864e18
1.43e9	3.0474399678776996e18
1.452e9	3.0239616213335557e18
1.474e9	2.9994399826692787e18
1.496e9	2.969946024973922e18
1.518e9	2.941719161948954e18
1.54e9	2.9079468519587077e18
1.562e9	2.8723901113729766e18
1.584e9	2.8422671113559127e18
1.606e9	2.8035712123652977e18
1.628e9	2.7692527405034726e18
1.65e9	2.729922049793888e18
1.672e9	2.694315897527348e18
1.694e9	2.6561796988974976e18
1.716e9	2.6086029612273725e18
1.738e9	2.559385473082326e18
1.76e9	2.503634568067196e18
1.782e9	2.453619106004144e18
1.804e9	2.398082439768646e18
1.826e9	2.3400433392725437e18
1.848e9	2.2895580318890698e18
1.87e9	2.2329417133100608e18
1.892e9	2.1704962255964646e18
1.914e9	2.1030233804384765e18
1.936e9	2.0439158894489848e18
1.958e9	1.9795723126988708e18
1.98e9	1.9116802811874854e18
2.002e9	1.8423519859983086e18
2.024e9	1.7844593812593746e18
2.046e9	1.7230950193813315e18
2.068e9	1.6578481561372137e18
2.09e9	1.6019680244643308e18
2.112e9	1.533675111617499e18
2.134e9	1.469820321311375e18
2.156e9	1.4164368086424722e18
2.178e9	1.3647598180718167e18
2.2e9	1.3015124635117883e18
2.222e9	1.2442068852598405e18
2.244e9	1.1809278763027576e18
2.266e9	1.1192136413002627e18
2.288e9	1.0650002778984036e18
2.31e9	1.0036428943984984e18
2.332e9	9.560163301394275e17
2.354e9	9.065402901936434e17
2.376e9	8.511286383450501e17
