-1.5	1.952288897368098
-1.499	1.951638025905646
-1.498	1.9509869373050726
-1.497	1.950335631348915
-1.496	1.9496841078193445
-1.495	1.9490323664981697
-1.494	1.9483804071668336
-1.493	1.9477282296064151
-1.492	1.947075833597624
-1.491	1.946423218920804
-1.49	1.9457703853559303
-1.489	1.945117332682609
-1.488	1.9444640606800758
-1.487	1.9438105691271959
-1.486	1.9431568578024614
-1.485	1.9425029264839928
-1.484	1.9418487749495372
-1.483	1.9411944029764667
-1.482	1.940539810341778
-1.481	1.939884996822092
-1.48	1.9392299621936506
-1.479	1.9385747062323209
-1.478	1.9379192287135891
-1.477	1.937263529412561
-1.476	1.936607608103964
-1.475	1.935951464562141
-1.474	1.9352950985610542
-1.473	1.9346385098742824
-1.472	1.9339816982750186
-1.471	1.9333246635360721
-1.47	1.932667405429866
-1.469	1.9320099237284347
-1.468	1.931352218203426
-1.467	1.9306942886260983
-1.466	1.93003613476732
-1.465	1.9293777563975698
-1.464	1.9287191532869326
-1.463	1.9280603252051023
-1.462	1.9274012719213782
-1.461	1.9267419932046659
-1.46	1.9260824888234749
-1.459	1.9254227585459183
-1.458	1.9247628021397118
-1.457	1.9241026193721733
-1.456	1.9234422100102204
-1.455	1.9227815738203704
-1.454	1.9221207105687415
-1.453	1.9214596200210468
-1.452	1.920798301942598
-1.451	1.920136756098302
-1.45	1.9194749822526604
-1.449	1.91881298016977
-1.448	1.918150749613319
-1.447	1.917488290346588
-1.446	1.9168256021324481
-1.445	1.9161626847333617
-1.444	1.915499537911379
-1.443	1.9148361614281382
-1.442	1.914172555044866
-1.441	1.9135087185223725
-1.44	1.9128446516210544
-1.439	1.9121803541008933
-1.438	1.9115158257214506
-1.437	1.9108510662418723
-1.436	1.9101860754208853
-1.435	1.9095208530167942
-1.434	1.908855398787485
-1.433	1.90818971249042
-1.432	1.9075237938826377
-1.431	1.9068576427207549
-1.43	1.9061912587609608
-1.429	1.9055246417590193
-1.428	1.9048577914702662
-1.427	1.9041907076496096
-1.426	1.903523390051529
-1.425	1.9028558384300704
-1.424	1.9021880525388517
-1.423	1.901520032131056
-1.422	1.9008517769594326
-1.421	1.9001832867762987
-1.42	1.8995145613335316
-1.419	1.8988456003825747
-1.418	1.8981764036744324
-1.417	1.8975069709596708
-1.416	1.8968373019884142
-1.415	1.8961673965103476
-1.414	1.8954972542747115
-1.413	1.8948268750303054
-1.412	1.8941562585254827
-1.411	1.8934854045081515
-1.41	1.8928143127257728
-1.409	1.8921429829253609
-1.408	1.8914714148534792
-1.407	1.8907996082562442
-1.406	1.8901275628793173
-1.405	1.889455278467911
-1.404	1.8887827547667817
-1.403	1.888109991520233
-1.402	1.8874369884721125
-1.401	1.88676374536581
-1.4	1.886090261944258
-1.399	1.8854165379499312
-1.398	1.8847425731248408
-1.397	1.8840683672105394
-1.396	1.883393919948116
-1.395	1.8827192310781955
-1.394	1.8820443003409393
-1.393	1.88136912747604
-1.392	1.8806937122227259
-1.391	1.880018054319756
-1.39	1.879342153505418
-1.389	1.8786660095175312
-1.388	1.8779896220934411
-1.387	1.877312990970022
-1.386	1.876636115883671
-1.385	1.875958996570313
-1.384	1.875281632765392
-1.383	1.8746040242038795
-1.382	1.8739261706202623
-1.381	1.8732480717485502
-1.38	1.8725697273222712
-1.379	1.8718911370744684
-1.3780000000000001	1.8712123007377035
-1.377	1.8705332180440506
-1.376	1.8698538887250984
-1.375	1.8691743125119489
-1.374	1.8684944891352122
-1.373	1.8678144183250114
-1.3719999999999999	1.8671340998109751
-1.371	1.8664535333222425
-1.37	1.865772718587456
-1.369	1.8650916553347636
-1.3679999999999999	1.864410343291817
-1.367	1.8637287821857702
-1.366	1.8630469717432772
-1.365	1.8623649116904928
-1.3639999999999999	1.8616826017530699
-1.363	1.8610000416561583
-1.362	1.860317231124403
-1.361	1.8596341698819439
-1.3599999999999999	1.8589508576524147
-1.359	1.85826729415894
-1.358	1.8575834791241368
-1.357	1.8568994122701084
-1.3559999999999999	1.8562150933184487
-1.355	1.8555305219902365
-1.354	1.8548456980060366
-1.353	1.8541606210858983
-1.352	1.8534752909493521
-1.351	1.8527897073154114
-1.35	1.8521038699025683
-1.349	1.8514177784287944
-1.348	1.8507314326115376
-1.347	1.8500448321677225
-1.346	1.849357976813748
-1.345	1.8486708662654856
-1.344	1.8479835002382794
-1.343	1.8472958784469433
-1.342	1.8466080006057615
-1.341	1.845919866428483
-1.34	1.8452314756283268
-1.339	1.8445428279179732
-1.338	1.8438539230095685
-1.337	1.8431647606147197
-1.336	1.8424753404444958
-1.335	1.8417856622094229
-1.334	1.8410957256194869
-1.333	1.840405530384129
-1.332	1.8397150762122458
-1.331	1.839024362812187
-1.33	1.8383333898917555
-1.329	1.8376421571582038
-1.328	1.836950664318233
-1.327	1.836258911077994
-1.326	1.8355668971430819
-1.325	1.8348746222185386
-1.324	1.8341820860088474
-1.323	1.8334892882179346
-1.322	1.832796228549167
-1.321	1.8321029067053498
-1.32	1.8314093223887267
-1.319	1.8307154753009758
-1.318	1.8300213651432105
-1.317	1.8293269916159771
-1.316	1.828632354419254
-1.315	1.8279374532524482
-1.314	1.8272422878143963
-1.313	1.8265468578033603
-1.312	1.8258511629170304
-1.311	1.8251552028525173
-1.31	1.8244589773063569
-1.309	1.823762485974503
-1.308	1.823065728552331
-1.307	1.8223687047346324
-1.306	1.821671414215617
-1.305	1.8209738566889058
-1.304	1.8202760318475353
-1.303	1.8195779393839528
-1.302	1.818879578990015
-1.301	1.818180950356987
-1.3	1.8174820531755407
-1.299	1.8167828871357523
-1.298	1.8160834519271032
-1.297	1.8153837472384744
-1.296	1.8146837727581482
-1.295	1.813983528173806
-1.294	1.813283013172525
-1.293	1.8125822274407781
-1.292	1.811881170664433
-1.291	1.8111798425287475
-1.29	1.8104782427183708
-1.289	1.8097763709173411
-1.288	1.8090742268090836
-1.287	1.8083718100764088
-1.286	1.80766912040151
-1.285	1.8069661574659643
-1.284	1.8062629209507273
-1.283	1.8055594105361348
-1.282	1.8048556259018997
-1.281	1.8041515667271084
-1.28	1.8034472326902227
-1.279	1.8027426234690753
-1.278	1.8020377387408695
-1.277	1.8013325781821765
-1.276	1.8006271414689357
-1.275	1.7999214282764489
-1.274	1.7992154382793837
-1.273	1.7985091711517673
-1.272	1.7978026265669875
-1.271	1.7970958041977898
-1.27	1.7963887037162765
-1.269	1.7956813247939027
-1.268	1.7949736671014782
-1.267	1.794265730309162
-1.266	1.7935575140864628
-1.265	1.7928490181022365
-1.264	1.7921402420246848
-1.263	1.7914311855213525
-1.262	1.7907218482591263
-1.261	1.7900122299042327
-1.26	1.7893023301222366
-1.259	1.7885921485780392
-1.258	1.7878816849358767
-1.2570000000000001	1.787170938859317
-1.256	1.7864599100112588
-1.255	1.7857485980539298
-1.254	1.7850370026488858
-1.2530000000000001	1.7843251234570063
-1.252	1.7836129601384947
-1.251	1.7829005123528754
-1.25	1.7821877797589925
-1.249	1.781474762015008
-1.248	1.7807614587783989
-1.2469999999999999	1.7800478697059563
-1.246	1.7793339944537827
-1.245	1.778619832677292
-1.244	1.7779053840312034
-1.2429999999999999	1.7771906481695436
-1.242	1.7764756247456432
