-0.029999999999999943
0.	0.
2.2e7	3.121005198793161e14
4.4e7	6.233744956892505e14
6.6e7	9.338230233575216e14
8.8e7	1.2434471988069472e15
1.1e8	1.552248117952595e15
1.32e8	1.8602268766993038e15
1.54e8	2.1673845709391182e15
1.76e8	2.4592560842881795e15
1.98e8	2.762988277168086e15
2.2e8	3.0659074754359775e15
2.42e8	3.348202916919305e15
2.64e8	3.626142878140793e15
2.86e8	3.899742737744527e15
3.08e8	4.0183304565906835e15
3.3e8	4.2458751458282095e15
3.52e8	4.379769704745875e15
3.74e8	4.586553515554646e15
3.96e8	4.817756451514129e15
4.18e8	4.909337708852463e15
4.4e8	5.089642885508445e15
4.62e8	5.075738048698263e15
4.84e8	5.2322434449975e15
5.06e8	5.340461727672831e15
5.28e8	5.437757611150715e15
5.5e8	5.391593950541687e15
5.72e8	5.324356490968533e15
5.94e8	5.236130173553847e15
6.16e8	5.225595935406379e15
6.38e8	5.252001489630977e15
6.6e8	5.215110356170269e15
6.82e8	5.055555446037676e15
7.04e8	4.931440686747142e15
7.26e8	4.732445597008987e15
7.48e8	4.691160229642323e15
7.7e8	4.395324725335188e15
7.92e8	4.075887570890628e15
8.14e8	3.797307208271255e15
8.36e8	3.4326090563549195e15
8.58e8	3.1122537181232105e15
8.8e8	2.633364896653406e15
9.02e8	2.2699481321406305e15
9.24e8	1.8867707202789462e15
9.46e8	1.6323067005066725e15
9.68e8	1.5921958287544675e15
9.9e8	1.3938728515921782e15
1.012e9	1.185770407127683e15
1.034e9	8.066079487527601e14
1.056e9	7.403912121336749e14
1.078e9	7.547944765738218e14
1.1e9	5.982332258934182e14
1.122e9	5.223192360587548e14
1.144e9	4.432000456593136e14
1.166e9	3.608892206746762e14
1.188e9	2.7540030152564297e14
1.21e9	1.867468030780865e14
1.232e9	9.494221464689425e13
1.254e9	0
-0.01999999999999994
0.	0.
2.2e7	6.815107258650803e15
4.4e7	1.361216588832549e16
6.6e7	2.0391199819981996e16
8.8e7	2.715223298447447e16
1.1e8	3.3895289312483556e16
1.32e8	4.0620392734472824e16
1.54e8	4.732756718062104e16
1.76e8	5.398790415626001e16
1.98e8	6.05744547588582e16
2.2e8	6.707123471262649e16
2.42e8	7.336328639853242e16
2.64e8	7.964563821630518e16
2.86e8	8.565422971286245e16
