0.08000000000000002
1.672e9	0
1.694e9	1.180637544273901e-14
1.716e9	5.827505827505794e-14
1.738e9	1.2082853855005686e-13
1.76e9	1.7045454545454438e-13
1.782e9	2.693602693602677e-13
1.804e9	4.3237250554323524e-13
1.826e9	5.75027382256294e-13
1.848e9	7.900432900432847e-13
1.87e9	1.0641711229946453e-12
1.892e9	1.3583509513742012e-12
1.914e9	1.6718913270637407e-12
1.936e9	1.9679752066115516e-12
1.958e9	2.303370786516855e-12
1.98e9	2.666666666666664e-12
2.002e9	2.8521478521478117e-12
2.024e9	3.0533596837944696e-12
2.046e9	3.2111436950146823e-12
2.068e9	3.3220502901354375e-12
2.09e9	3.4210526315789424e-12
2.112e9	3.4895833333333637e-12
2.134e9	3.5098406747890547e-12
2.156e9	3.474025974026013e-12
2.178e9	3.3516988062442266e-12
2.2e9	3.2272727272727646e-12
2.222e9	3.0558055805580333e-12
2.244e9	2.9010695187165886e-12
2.266e9	2.727272727272709e-12
2.288e9	2.5262237762237885e-12
2.31e9	2.350649350649335e-12
2.332e9	2.0540308747855926e-12
2.354e9	1.788445199660158e-12
2.376e9	1.527777777777781e-12
2.398e9	1.3052543786488652e-12
2.42e9	1.095041322314045e-12
2.442e9	9.049959049959031e-13
2.464e9	7.305194805194773e-13
2.486e9	5.591311343523714e-13
2.508e9	4.306220095693752e-13
2.53e9	3.3596837944663924e-13
2.552e9	2.782131661441991e-13
2.574e9	1.8648018648018573e-13
2.596e9	1.309707241910627e-13
2.618e9	9.931245225362834e-14
2.64e9	6.439393939393913e-14
2.662e9	4.132231404958662e-14
2.684e9	3.353204172876292e-14
2.706e9	7.390983000739071e-15
2.728e9	3.665689149560104e-15
2.75e9	0
0.09000000000000002
1.43e9	0
1.452e9	6.887052341597749e-14
1.474e9	2.374491180461315e-13
1.496e9	7.219251336898348e-13
1.518e9	1.8445322793148638e-12
1.54e9	3.837662337662371e-12
1.562e9	6.895006402048699e-12
1.584e9	1.1294191919191875e-11
1.606e9	1.7135740971358424e-11
1.628e9	2.4471744471745045e-11
1.65e9	3.216969696969519e-11
1.672e9	4.147129186602073e-11
1.694e9	5.1499409681223364e-11
1.716e9	6.241258741260274e-11
1.738e9	7.349252013808071e-11
1.76e9	8.532954545453029e-11
1.782e9	9.618967452301884e-11
1.804e9	1.0711751662973113e-10
1.826e9	1.1786418400879829e-10
1.848e9	1.2867965367957392e-10
1.87e9	1.376524064171245e-10
1.892e9	1.4613636363638616e-10
1.914e9	1.5354754440961605e-10
1.936e9	1.5984504132219127e-10
1.958e9	1.6505107252294998e-10
1.98e9	1.6949999999999794e-10
2.002e9	1.7285214785211619e-10
2.024e9	1.754347826088229e-10
2.046e9	1.7691104594337215e-10
2.068e9	1.777224371373673e-10
2.09e9	1.7778468899503546e-10
2.112e9	1.7718276515146345e-10
2.134e9	1.7590440487350432e-10
2.156e9	1.739935064933699e-10
2.178e9	1.7148760330565343e-10
2.2e9	1.6850454545465155e-10
2.222e9	1.6497749774966637e-10
2.244e9	1.6097593582894652e-10
2.266e9	1.5659311562227432e-10
2.288e9	1.5166520979013822e-10
2.31e9	1.4636363636372753e-10
2.332e9	1.4057461406524933e-10
2.354e9	1.3463466440094732e-10
2.376e9	1.2842171717174607e-10
2.398e9	1.2201834862381212e-10
2.42e9	1.1503719008265466e-10
2.442e9	1.0825552825552765e-10
2.464e9	1.0127840909088168e-10
2.486e9	9.419951729686059e-11
2.508e9	8.675039872408323e-11
2.53e9	7.969565217389837e-11
2.552e9	7.29467084639511e-11
2.574e9	6.635586635586394e-11
2.596e9	6.030046224960751e-11
2.618e9	5.393048128343592e-11
