-0.00999999999999994
1.606e9	0
1.628e9	1.8427518427518317e-14
1.65e9	7.272727272727231e-14
1.672e9	1.555023923444966e-13
1.694e9	2.8335301062573613e-13
1.716e9	5.011655011654987e-13
1.738e9	8.112773302646681e-13
1.76e9	1.2727272727272696e-12
1.782e9	1.846240179573496e-12
1.804e9	2.5388026607538843e-12
1.826e9	3.2584884994523266e-12
1.848e9	4.053030303030345e-12
1.87e9	4.914438502673779e-12
1.892e9	5.909090909090801e-12
1.914e9	6.80773249738776e-12
1.936e9	7.727272727272952e-12
1.958e9	8.569969356486304e-12
1.98e9	9.33838383838414e-12
2.002e9	1.0114885114885472e-11
2.024e9	1.0731225296442622e-11
2.046e9	1.1192570869989661e-11
2.068e9	1.1615087040618727e-11
2.09e9	1.1799043062200942e-11
2.112e9	1.1879734848484502e-11
2.134e9	1.1836925960637254e-11
2.156e9	1.171150278293131e-11
2.178e9	1.1483011937557287e-11
2.2e9	1.11272727272722e-11
2.222e9	1.070207020702104e-11
2.244e9	1.0155971479500645e-11
2.266e9	9.571932921447989e-12
2.288e9	8.898601398601167e-12
2.31e9	8.194805194805559e-12
2.332e9	7.439965694682353e-12
2.354e9	6.847918436703249e-12
2.376e9	6.0690235690234246e-12
2.398e9	5.333611342785732e-12
2.42e9	4.719008264462678e-12
2.442e9	4.017199017198905e-12
2.464e9	3.4496753246753543e-12
2.486e9	2.876106194690219e-12
2.508e9	2.4362041467304733e-12
2.53e9	2.0830039525691513e-12
2.552e9	1.618338557993727e-12
2.574e9	1.2703962703962677e-12
2.596e9	9.591679506933723e-13
2.618e9	7.410236822001482e-13
2.64e9	5.189393939393909e-13
2.662e9	3.719008264462798e-13
2.684e9	2.868852459016381e-13
2.706e9	1.773835920177377e-13
2.728e9	1.246334310850435e-13
2.75e9	9.090909090909059e-14
2.772e9	5.772005772005749e-14
2.794e9	3.579098067287032e-14
2.816e9	1.0653409090909052e-14
2.838e9	3.5236081747709535e-15
2.86e9	0
5.551115123125783e-17
1.386e9	0
1.408e9	1.4204545454545356e-14
1.43e9	1.8181818181818065e-13
1.452e9	5.7851239669421e-13
1.474e9	1.7164179104477405e-12
1.496e9	3.990641711229975e-12
1.518e9	7.747035573122327e-12
1.54e9	1.3525974025973675e-11
1.562e9	2.1395646606913058e-11
1.584e9	3.0776515151513704e-11
1.606e9	4.1992528019922297e-11
1.628e9	5.513513513514425e-11
1.65e9	6.963030303029772e-11
1.672e9	8.527511961720137e-11
1.694e9	1.0127508854784154e-10
1.716e9	1.177738927739462e-10
1.738e9	1.3508630609901651e-10
1.76e9	1.511136363636763e-10
1.782e9	1.6624017957349176e-10
1.804e9	1.798558758314988e-10
1.826e9	1.923329682365886e-10
1.848e9	2.031114718612769e-10
1.87e9	2.1233155080215812e-10
1.892e9	2.2031183932328506e-10
1.914e9	2.2749738766980543e-10
1.936e9	2.336570247931514e-10
1.958e9	2.3884576098031903e-10
1.98e9	2.4279292929271546e-10
2.002e9	2.457042957044554e-10
2.024e9	2.4744565217414355e-10
2.046e9	2.4857771261028047e-10
2.068e9	2.4874274661514075e-10
2.09e9	2.481100478465855e-10
2.112e9	2.469223484845641e-10
2.134e9	2.4503748828494977e-10
2.156e9	2.423840445266592e-10
2.178e9	2.3914600550940546e-10
2.2e9	2.352863636365257e-10
2.222e9	2.3101260126014655e-10
2.244e9	2.2627896613181733e-10
2.266e9	2.209620476608849e-10
2.288e9	2.1542395104904336e-10
2.31e9	2.093549783551692e-10
2.332e9	2.0269725557456977e-10
2.354e9	1.958326253184853e-10
2.376e9	1.8840067340077041e-10
2.398e9	1.81017514595421e-10
2.42e9	1.732892561983625e-10
2.442e9	1.6560606060599687e-10
2.464e9	1.576948051947118e-10
2.486e9	1.494368463394983e-10
2.508e9	1.410765550238275e-10
2.53e9	1.3239920948613653e-10
2.552e9	1.235305642632229e-10
2.574e9	1.1481351981359952e-10
2.596e9	1.0583590138673559e-10
2.618e9	9.68869365928043e-11
2.64e9	8.83106060605809e-11
2.662e9	7.945529676936114e-11
2.684e9	7.123695976156327e-11
2.706e9	6.364745011087545e-11
2.728e9	5.666055718476734e-11
2.75e9	4.9559999999983315e-11
2.772e9	4.3246753246751995e-11
2.794e9	3.741589119541905e-11
2.816e9	3.20383522727323e-11
2.838e9	2.7019027484140132e-11
2.86e9	2.2685314685311177e-11
2.882e9	1.8764746703679246e-11
2.904e9	1.5516528925621517e-11
2.926e9	1.2498291182501735e-11
2.948e9	9.877883310718704e-12
2.97e9	7.670033670033369e-12
2.992e9	5.7486631016042296e-12
3.014e9	4.2700729927007066e-12
3.036e9	3.069828722002612e-12
3.058e9	2.171353826030105e-12
3.08e9	1.5292207792207832e-12
3.102e9	9.83236621534489e-13
3.124e9	6.209987195902659e-13
3.146e9	3.528289891926247e-13
3.168e9	2.241161616161607e-13
3.19e9	1.128526645768022e-13
3.212e9	7.160647571606451e-14
3.234e9	3.092145949288797e-14
3.256e9	6.142506142506125e-15
3.278e9	0
0.010000000000000064
1.254e9	0
1.276e9	4.702194357366735e-14
