-0.03999999999999994
0.	0.
2.2e7	4.056927817054957e13
4.4e7	8.102738886002403e13
6.6e7	1.2137448458693475e14
8.8e7	1.6161071786903772e14
1.1e8	2.0173624122296022e14
1.32e8	2.4175120716378438e14
1.54e8	2.816557682046927e14
1.76e8	3.2145007685658144e14
1.98e8	3.611342856276667e14
2.2e8	4.0070854702311606e14
2.42e8	4.401730135446582e14
2.64e8	4.5867880126889756e14
2.86e8	4.962178166511598e14
3.08e8	5.0939532805634525e14
3.3e8	5.190747658998093e14
3.52e8	5.5291631331809325e14
3.74e8	5.573300233872297e14
3.96e8	5.892997307609408e14
4.18e8	5.5579240406433756e14
4.4e8	5.84236489548502e14
4.62e8	6.126005492847922e14
4.84e8	6.408846959453412e14
5.06e8	6.690890421963514e14
5.28e8	6.972137006978311e14
5.5e8	7.25258784103298e14
5.72e8	7.089170871148282e14
5.94e8	6.892153025348434e14
6.16e8	7.137509207432009e14
6.38e8	6.397878267473424e14
6.6e8	5.592493934009425e14
6.82e8	5.770888039716014e14
7.04e8	5.948772348956314e14
7.26e8	5.569225082057811e14
7.48e8	4.584010539718377e14
7.7e8	4.123237861857302e14
7.92e8	4.235143939748839e14
8.14e8	3.1048056567034456e14
8.36e8	2.547423008102923e14
8.58e8	1.9581134732171372e14
8.8e8	2.005522244010995e14
9.02e8	2.052793767008474e14
9.24e8	2.0999282407394097e14
9.46e8	1.4312839091421738e14
9.68e8	7.312622781395405e13
9.9e8	7.468371171075762e13
1.012e9	7.623665376236516e13
1.034e9	0
-0.029999999999999943
0.	0.
2.2e7	1.9614364054631258e15
4.4e7	3.917498104884616e15
6.6e7	5.868192472203092e15
8.8e7	7.813526881320354e15
1.1e8	9.753508706084184e15
1.32e8	1.1688145320266534e16
1.54e8	1.361744409754829e16
1.76e8	1.5541412411500846e16
1.98e8	1.7444356144884376e16
2.2e8	1.933854292155021e16
2.42e8	2.120485647858646e16
2.64e8	2.2933940063444704e16
2.86e8	2.4675558700743736e16
3.08e8	2.6415786297779564e16
3.3e8	2.81598060500646e16
3.52e8	2.977454347217949e16
3.74e8	3.1415813423565016e16
3.96e8	3.293875337200546e16
4.18e8	3.4459129051989264e16
4.4e8	3.5844626976416136e16
4.62e8	3.70803508949435e16
4.84e8	3.837768355719714e16
5.06e8	3.9161388057962696e16
5.28e8	4.015130664606885e16
5.5e8	4.091312787970922e16
5.72e8	4.1737493503886184e16
5.94e8	4.222592420196882e16
6.16e8	4.31105556128897e16
6.38e8	4.335792887418548e16
6.6e8	4.3316407561600856e16
6.82e8	4.364889862766953e16
7.04e8	4.342603814738021e16
7.26e8	4.3272878887589016e16
7.48e8	4.320429933684507e16
7.7e8	4.323509415147566e16
7.92e8	4.2895957904027896e16
8.14e8	4.166649191296062e16
8.36e8	4.1204567156065384e16
8.58e8	4.0728760242916856e16
8.8e8	4.04446985875556e16
9.02e8	3.975577262106364e16
9.24e8	3.884867245367949e16
9.46e8	3.821528037409591e16
9.68e8	3.7513754868558296e16
9.9e8	3.659501873827148e16
1.012e9	3.529757069197515e16
1.034e9	3.3992071474717684e16
1.056e9	3.3080167473609736e16
1.078e9	3.1538635043447092e16
1.1e9	3.04891602413135e16
1.122e9	2.9376713733150204e16
1.144e9	2.8287027524905664e16
1.166e9	2.6355131479212064e16
1.188e9	2.5398775978278596e16
1.21e9	2.430265687041288e16
1.232e9	2.3520055968764284e16
1.254e9	2.2883201821134892e16
1.276e9	2.2212223780580756e16
1.298e9	2.1123212186465468e16
1.32e9	1.920841628208945e16
1.342e9	1.7917236840546678e16
1.364e9	1.6075428844291164e16
1.386e9	1.4170795942176044e16
1.408e9	1.2720720429115908e16
1.43e9	1.0803504583850424e16
1.452e9	9.89072549246144e15
1.474e9	8.948311081257766e15
1.496e9	7.97639392557492e15
1.518e9	7.085822310493739e15
1.54e9	6.281066043805614e15
1.562e9	5.22575809824707e15
1.584e9	4.601624401147647e15
1.606e9	3.8436228454531225e15
1.628e9	3.065448674539676e15
1.65e9	2.505845458845819e15
1.672e9	2.0526774532439975e15
1.694e9	2.0767396115542288e15
1.716e9	1.4828669285380922e15
1.738e9	1.2497901039737912e15
1.76e9	8.846702148113792e14
1.782e9	5.1111838883210206e14
1.804e9	3.875202924685481e14
1.826e9	3.9168890003881806e14
1.848e9	1.3194821135331161e14
1.87e9	1.3332917141761678e14
1.892e9	0
-0.01999999999999994
0.	0.
2.2e7	1.4081067288498888e16
4.4e7	2.8123549794333516e16
6.6e7	4.212750045467831e16
8.8e7	5.609297220645992e16
1.1e8	7.002001798620302e16
1.32e8	8.390869072991843e16
1.54e8	9.775904337297378e16
1.76e8	1.115711288498116e17
1.98e8	1.2532929860349467e17
2.2e8	1.3890648893111517e17
2.42e8	1.523381386006793e17
2.64e8	1.6547880207595798e17
2.86e8	1.7881885683682502e17
3.08e8	1.916296710306963e17
3.3e8	2.0438568907305e17
3.52e8	2.1635615340138544e17
3.74e8	2.2844664327051664e17
3.96e8	2.3972092731847923e17
4.18e8	2.5105469828289683e17
4.4e8	2.621159826933349e17
4.62e8	2.7235499714676893e17
4.84e8	2.8232855811379923e17
5.06e8	2.9164410603967226e17
5.28e8	3.001299918651337e17
5.5e8	3.08490956932398e17
5.72e8	3.166200940326356e17
5.94e8	3.242987736860443e17
6.16e8	3.320369283297675e17
6.38e8	3.3903833372783885e17
6.6e8	3.4434510377319e17
6.82e8	3.4992566568098464e17
7.04e8	3.55303948478587e17
7.26e8	3.593820945451889e17
7.48e8	3.6328283527271763e17
7.7e8	3.6749830028754496e17
7.92e8	3.701515803340683e17
8.14e8	3.718936215598866e17
8.36e8	3.733885274126575e17
8.58e8	3.748481892228916e17
8.8e8	3.753000625959638e17
9.02e8	3.7477171539687424e17
9.24e8	3.7406721728366925e17
9.46e8	3.7249163735424384e17
9.68e8	3.6972620782734995e17
9.9e8	3.6759322904035757e17
1.012e9	3.6410625836904083e17
1.034e9	3.612338213469006e17
1.056e9	3.557109615148165e17
1.078e9	3.505640587521619e17
1.1e9	3.4395068877634234e17
1.122e9	3.37244673656578e17
1.144e9	3.317529935096479e17
1.166e9	3.2669925358391405e17
1.188e9	3.1867941567169114e17
1.21e9	3.132342441075634e17
1.232e9	3.07225011234024e17
1.254e9	2.9766766596600506e17
1.276e9	2.897041101594894e17
1.298e9	2.8199488268930477e17
1.32e9	2.716479581822342e17
1.342e9	2.6311610785730496e17
1.364e9	2.5198234713425504e17
1.386e9	2.4131132370596557e17
1.408e9	2.3331662835841066e17
1.43e9	2.2288783728818422e17
1.452e9	2.1323553346650637e17
1.474e9	2.044096121694523e17
1.496e9	1.9460215864999155e17
1.518e9	1.8611355162405466e17
1.54e9	1.7441174460925005e17
1.562e9	1.650657938424505e17
1.584e9	1.554198641487673e17
1.606e9	1.4698945548368816e17
1.628e9	1.3723777912170128e17
1.65e9	1.2946868204036507e17
1.672e9	1.2388512158990194e17
1.694e9	1.1556445132531304e17
1.716e9	1.0837285802732672e17
1.738e9	9.948329227631411e16
1.76e9	9.251122817741829e16
1.782e9	8.369563617125691e16
1.804e9	7.814992564782341e16
1.826e9	7.1548505740424936e16
1.848e9	6.5578261042596024e16
1.87e9	6.0131456309345e16
1.892e9	5.3882341377915784e16
1.914e9	4.994072289009237e16
1.936e9	4.508242237169745e16
1.958e9	4.011617583448418e16
1.98e9	3.644418247034844e16
2.002e9	3.424912815494285e16
2.024e9	3.128994795862317e16
2.046e9	2.7113998141223156e16
2.068e9	2.270830981049891e16
2.09e9	1.8216165903500452e16
2.112e9	1.4972121481850316e16
2.134e9	1.2563786216523638e16
2.156e9	1.0562631885648166e16
2.178e9	8.524118746433705e15
2.2e9	6.909024823631374e15
2.222e9	5.264804260180734e15
2.244e9	4.060064065054763e15
2.266e9	2.6768415854143005e15
2.288e9	2.6989551776770685e15
2.31e9	1.7606458690917255e15
2.332e9	1.129458501934457e15
2.354e9	6.505582935397019e14
2.376e9	4.917713951350627e14
2.398e9	1.652038960783996e14
2.42e9	1.6647987301934256e14
2.442e9	0
-0.00999999999999994
0.	0.
2.2e7	4.587856196590863e16
4.4e7	9.163140801085923e16
6.6e7	1.3725871061332782e17
8.8e7	1.8276064225110736e17
1.1e8	2.2813737540046538e17
1.32e8	2.733890825359838e17
1.54e8	3.1851593613052096e17
1.76e8	3.6351810865380134e17
1.98e8	4.083015636286413e17
2.2e8	4.527135475824363e17
2.42e8	4.9657257314939117e17
2.64e8	5.400108923483633e17
2.86e8	5.832814881184073e17
3.08e8	6.259983443403206e17
3.3e8	6.680751774512225e17
3.52e8	7.09806317221711e17
3.74e8	7.50576875707273e17
3.96e8	7.906851598043544e17
4.18e8	8.29798059268021e17
4.4e8	8.684159914348248e17
4.62e8	9.056398238014086e17
4.84e8	9.416858129424901e17
5.06e8	9.77578448827658e17
5.28e8	1.0119031551360979e18
5.5e8	1.0457378421145734e18
5.72e8	1.0785287334092774e18
5.94e8	1.1103718000703991e18
6.16e8	1.1408118883213676e18
6.38e8	1.1700735062241324e18
6.6e8	1.1982172457881595e18
6.82e8	1.224320128934365e18
7.04e8	1.2489717945378406e18
7.26e8	1.2726236235009198e18
7.48e8	1.2952694781286735e18
7.7e8	1.3164320424942077e18
7.92e8	1.3365509253287926e18
8.14e8	1.3550613808119555e18
8.36e8	1.3726152023416328e18
8.58e8	1.3891509683496302e18
8.8e8	1.403798720065717e18
9.02e8	1.417590949037383e18
9.24e8	1.427251227623031e18
9.46e8	1.437080608974792e18
9.68e8	1.4453398927435863e18
9.9e8	1.450208313999705e18
1.012e9	1.4571111633600166e18
1.034e9	1.4582365307465464e18
1.056e9	1.4589385132070523e18
1.078e9	1.4574892804828997e18
1.1e9	1.457052246991141e18
1.122e9	1.4536437289836324e18
1.144e9	1.4464840721650944e18
1.166e9	1.4401383231070203e18
1.188e9	1.4315351924207e18
1.21e9	1.4204452891551194e18
1.232e9	1.406902024932822e18
1.254e9	1.3943869727589683e18
1.276e9	1.3755510326757094e18
1.298e9	1.3587026165938929e18
1.32e9	1.3400064211408556e18
1.342e9	1.319045198344416e18
1.364e9	1.2987941791888468e18
1.386e9	1.276289168346395e18
1.408e9	1.2534563544786132e18
1.43e9	1.232123964528781e18
1.452e9	1.2086891959333716e18
1.474e9	1.1799911419804636e18
1.496e9	1.1537362117825969e18
1.518e9	1.1255385876325747e18
1.54e9	1.0985135863040507e18
1.562e9	1.0675314967224867e18
1.584e9	1.0364008557483594e18
1.606e9	1.0057479778935276e18
1.628e9	9.718651317012513e17
1.65e9	9.419592405774738e17
1.672e9	9.115095349729417e17
1.694e9	8.774835664583633e17
1.716e9	8.485705998558751e17
1.738e9	8.158629798740858e17
1.76e9	7.876092541006792e17
1.782e9	7.555607582909715e17
1.804e9	7.251796406395224e17
1.826e9	6.947255457022413e17
1.848e9	6.61456383514076e17
1.87e9	6.29980334948278e17
1.892e9	5.953998722260369e17
1.914e9	5.615949955515082e17
1.936e9	5.316427126027989e17
1.958e9	5.027708957526347e17
1.98e9	4.769982805638459e17
2.002e9	4.476445965045048e17
2.024e9	4.194853297101362e17
2.046e9	3.895473881885262e17
2.068e9	3.602760691088904e17
2.09e9	3.3435478706748614e17
2.112e9	3.0833675923017984e17
2.134e9	2.8582613642591267e17
2.156e9	2.6376400765876333e17
2.178e9	2.3928419052489718e17
2.2e9	2.166363116920823e17
2.222e9	1.9897863159800675e17
2.244e9	1.79579756723576e17
2.266e9	1.659641782956875e17
2.288e9	1.5034767960354182e17
2.31e9	1.3508955577394896e17
2.332e9	1.2020665484874048e17
2.354e9	1.0555308312681653e17
2.376e9	9.523972685782325e16
2.398e9	8.508000648037634e16
2.42e9	7.425002336662648e16
2.442e9	6.424891478599987e16
2.464e9	5.746662685572059e16
2.486e9	4.88712625012156e16
2.508e9	4.357184676901004e16
2.53e9	3.991637840460558e16
2.552e9	3.3417516368068696e16
2.574e9	2.62945318278613e16
