-0.03999999999999994
0.	0.
2.2e7	3.360571153219313e13
4.4e7	6.730350905828071e13
6.6e7	9.577280706803586e13
8.8e7	1.2076788016407138e14
1.1e8	1.511663956865358e14
1.32e8	1.8164775486018847e14
1.54e8	2.1221207041216416e14
1.76e8	2.4285945506790794e14
1.98e8	2.7359002155088406e14
2.2e8	2.864977718421677e14
2.42e8	2.958539566595597e14
2.64e8	3.23189946319703e14
2.86e8	3.0385309893023075e14
3.08e8	2.772611642199905e14
3.3e8	2.974701212448952e14
3.52e8	3.177334123249512e14
3.74e8	3.073191912564366e14
3.96e8	2.6067148242565928e14
4.18e8	2.410863757911978e14
4.4e8	2.5411996628467725e14
4.62e8	1.90848832142586e14
4.84e8	1.6016663904596266e14
5.06e8	1.6767415581090622e14
5.28e8	1.314012318878526e14
5.5e8	1.370618442535232e14
5.72e8	1.4273747383403028e14
5.94e8	1.484281405069687e14
6.16e8	5.1377954716213375e13
6.38e8	5.328488821133404e13
6.6e8	5.5196853945540234e13
6.82e8	0
-0.029999999999999943
0.	0.
2.2e7	1.8960696190795165e15
4.4e7	3.7654542173132715e15
6.6e7	5.613350636487609e15
8.8e7	7.452088605418232e15
1.1e8	9.167797291342328e15
1.32e8	1.0909550453661664e16
1.54e8	1.2470579902456274e16
1.76e8	1.4028704992746168e16
1.98e8	1.5514163575002688e16
2.2e8	1.6921274649427912e16
2.42e8	1.8165432938897028e16
2.64e8	1.9585310746973852e16
2.86e8	2.07555039884647e16
3.08e8	2.1575959688391956e16
3.3e8	2.271590016779185e16
3.52e8	2.3338963378051092e16
3.74e8	2.409382459450442e16
3.96e8	2.476379083043774e16
4.18e8	2.5314069458075796e16
4.4e8	2.592023656103718e16
4.62e8	2.576459233924905e16
4.84e8	2.6027078844969236e16
5.06e8	2.628292392335941e16
5.28e8	2.667445007323393e16
5.5e8	2.672705962943723e16
5.72e8	2.6644328449019156e16
5.94e8	2.6618113197582972e16
6.16e8	2.651102463356582e16
6.38e8	2.621616499997625e16
6.6e8	2.577693079256708e16
6.82e8	2.5415667051578496e16
7.04e8	2.479508162328773e16
7.26e8	2.4019426263307908e16
7.48e8	2.3522794233183336e16
7.7e8	2.3015501299419296e16
7.92e8	2.236952325451239e16
8.14e8	2.0960232305890916e16
8.36e8	2.056628974394869e16
8.58e8	1.997382450449034e16
8.8e8	1.9320038039961708e16
9.02e8	1.883437472946939e16
9.24e8	1.8534346853816636e16
9.46e8	1.7873964911478172e16
9.68e8	1.6251804159348916e16
9.9e8	1.5714156378200894e16
1.012e9	1.426888547079025e16
1.034e9	1.2563680122768644e16
1.056e9	1.1219557049418714e16
1.078e9	9.98882657818534e15
1.1e9	9.072301035584076e15
1.122e9	8.10787385595603e15
1.144e9	7.292452666716052e15
1.166e9	6.638028668343203e15
1.188e9	5.746211367469018e15
1.21e9	5.023240332517867e15
1.232e9	4.2678387001967705e15
1.254e9	3.697374390888569e15
1.276e9	2.991650252236938e15
1.298e9	2.4829780986465535e15
1.32e9	1.9537870700280252e15
1.342e9	1.9889982793883675e15
1.364e9	1.6670694638754762e15
1.386e9	1.3327394547045775e15
1.408e9	8.627159190553778e14
1.43e9	6.266869700898259e14
1.452e9	3.823047810471426e14
1.474e9	3.886132106478707e14
1.496e9	1.316458302133551e14
1.518e9	1.3375921360146467e14
