0.05000000000000002
1.958e9	0
1.98e9	5.050505050505025e-15
2.002e9	4.995004995004971e-15
2.024e9	4.940711462450568e-15
2.046e9	1.4662756598240398e-14
2.068e9	1.4506769825918694e-14
2.09e9	1.4354066985645865e-14
2.112e9	1.4204545454545389e-14
2.134e9	1.4058106841611932e-14
2.156e9	1.3914656771799565e-14
2.178e9	1.8365472910927373e-14
2.2e9	1.8181818181818102e-14
2.222e9	1.8001800180017923e-14
2.244e9	1.7825311942958922e-14
2.266e9	1.7652250661959323e-14
2.288e9	1.7482517482517406e-14
2.31e9	1.298701298701293e-14
2.332e9	1.2864493996569415e-14
2.354e9	1.2744265080713624e-14
2.376e9	1.2626262626262576e-14
2.398e9	1.2510425354462e-14
2.42e9	1.2396694214875982e-14
2.442e9	8.190008190008158e-15
2.464e9	4.0584415584415424e-15
2.486e9	4.022526146419936e-15
2.508e9	3.987240829346077e-15
2.53e9	0
0.06000000000000002
1.562e9	0
1.584e9	6.313131313131274e-15
1.606e9	1.8679950186799386e-14
1.628e9	4.914004914004884e-14
1.65e9	1.0303030303030241e-13
1.672e9	1.4952153110047752e-13
1.694e9	2.3612750885478014e-13
1.716e9	3.3216783216783045e-13
1.738e9	4.660529344073612e-13
1.76e9	5.909090909090886e-13
1.782e9	7.968574635241259e-13
1.804e9	1.0421286031042048e-12
1.826e9	1.2486308871850942e-12
1.848e9	1.347402597402592e-12
1.87e9	1.470588235294108e-12
1.892e9	1.6014799154334019e-12
1.914e9	1.8129571577847463e-12
1.936e9	1.9628099173553536e-12
1.958e9	2.1246169560776305e-12
1.98e9	2.2525252525252378e-12
2.002e9	2.417582417582387e-12
2.024e9	2.539525691699587e-12
2.046e9	2.629521016617802e-12
2.068e9	2.698259187620917e-12
2.09e9	2.779904306220091e-12
2.112e9	2.8551136363636554e-12
2.134e9	2.886597938144293e-12
2.156e9	2.8988868274582662e-12
2.178e9	2.8971533516987943e-12
2.2e9	2.9045454545454847e-12
2.222e9	2.8892889288928742e-12
2.244e9	2.8565062388591888e-12
2.266e9	2.8111209179170156e-12
2.288e9	2.7491258741258778e-12
2.31e9	2.696969696969679e-12
2.332e9	2.628644939965696e-12
2.354e9	2.557349192863212e-12
2.376e9	2.4452861952862016e-12
2.398e9	2.3477898248540284e-12
2.42e9	2.2438016528925193e-12
