9549.92586021436	1.0000000000000136e9
9772.372209558102	3.5763550728910966e6
10000.	2.240052505895421e6
10232.929922807536	1.599431447939527e6
10471.285480508985	1.2199134612514093e6
10715.193052376071	951694.6447772923
10964.78196143185	767786.566196534
11220.18454301963	634316.9674444491
11481.536214968817	537921.8640600811
11748.975549395303	466502.6326020818
12022.644346174131	412145.95356551296
12302.68770812381	369782.8936655082
12589.254117941688	336085.5425008275
12882.495516931349	308807.55228501855
13182.567385564074	286393.2040574589
13489.628825916532	267739.96046198445
13803.842646028867	252047.12391429252
14125.375446227554	238721.3951430099
14454.39770745928	227315.2536500372
14791.083881682072	217484.00711215858
15135.612484362071	208963.54329377756
15488.166189124795	201539.46523754217
15848.931924611108	195045.12386016425
16218.100973589299	189345.03725044383
16595.869074375598	184328.23760487163
16982.436524617424	179902.1692434375
17378.00828749373	175992.19252562366
17782.794100389227	172535.78310100545
18197.008586099826	169479.67318485666
18620.871366628657	166779.486065779
19054.607179632443	164397.06948913733
19498.445997580457	162299.75136770558
19952.62314968879	160458.61447295427
20417.379446695275	158850.1009269357
20892.96130854041	157452.7357747559
21379.620895022323	156247.9406409255
21877.616239495517	155219.72135652803
22387.21138568338	154353.54143584755
22908.676527677748	153637.12428911115
23442.288153199228	153059.17049860314
23988.329190194898	152609.9545812042
24547.089156850285	152280.49481376502
25118.864315095823	152062.9531765092
25703.957827688646	151950.1710711784
26302.679918953814	151936.14572646786
26915.348039269196	152015.33087507827
27542.28703338169	152182.69289926055
28183.82931264455	152430.71870248838
28840.31503126606	152758.98458422776
29512.0922666639	153162.0586203029
30199.51720402019	153636.66997197494
30902.95432513592	154179.57705508638
31622.776601683792	154787.79691306365
32359.36569296281	155458.77506150978
33113.112148259075	156190.39791135537
33884.4156139202	156979.63520717685
34673.685045253165	157825.23037259103
35481.33892335753	158724.63202838952
36307.8054770101	159676.43552289053
37153.522909717205	160679.2481585827
38018.93963205613	161730.96930690986
38904.51449942805	162830.92570776184
39810.71705534969	163977.46606983742
40738.02778041131	165168.9072564067
41686.93834703355	166406.4845188284
42657.95188015926	167684.59236477877
43651.58322401666	169006.05572131195
44668.359215096345	170368.80363072033
45708.818961487515	171772.51088475672
46773.51412871981	173215.1109402553
47863.0092322639	174696.91979913376
48977.881936844664	176216.90592764565
50118.72336272725	177774.2472613341
51286.13839913648	179368.3617637695
52480.74602497723	180998.28453173777
53703.17963702522	182664.2076786885
54954.08738576248	184365.51385391306
56234.13251903491	186099.79577591782
57543.993733715666	187868.57464520657
58884.36553555884	189670.3982421836
60255.95860743581	191504.92166578752
61659.50018614822	193371.52498740773
63095.7344480193	195269.83406276643
64565.422903465624	197199.6232452091
66069.34480075965	199159.92933977488
67608.29753919819	201150.54473965027
69183.09709189377	203169.40102315586
70794.57843841388	205218.69739372144
72443.59600749906	207296.2954022084
74131.02413009177	209401.79563202566
75857.75750291851	211534.81132409492
77624.71166286927	213694.62391839066
79432.82347242821	215881.51931535895
81283.05161640995	218093.8524839873
83176.37711026709	220331.79276486603
85113.80382023759	222594.67848587385
87096.35899560814	224881.6108321352
89125.0938133746	227192.16418053905
91201.08393559097	229526.2552727027
93325.43007969906	231882.2022124026
95499.25860214369	234260.1174174537
97723.72209558112	236659.51504285604
100000.	239079.26123633297
102329.29922807537	241518.96170958655
104712.85480508985	243977.9053816187
107151.93052376049	246455.29390763966
109647.8196143185	248950.13092180018
112201.84543019629	251462.28350488792
114815.36214968817	253990.69138960974
117489.75549395279	256534.52637750062
120226.4434617413	259092.73359122156
123026.87708123811	261665.1394830817
125892.54117941661	264250.3404716884
128824.95516931349	266847.99257048377
131825.67385564075	269456.65635084506
134896.28825916533	272076.0253049115
138038.42646028867	274704.7530264048
141253.75446227554	277342.06707918295
144543.9770745928	279987.0484607835
147910.83881682073	282638.70902800764
151356.12484362102	285296.02994730434
154881.66189124828	287958.10645521746
158489.3192461114	290623.7164635687
162181.009735893	293292.0945270109
165958.69074375596	295962.0960759187
169824.36524617425	298632.6296847679
173780.08287493762	301302.6154416646
177827.94100389228	303971.0028160924
181970.08586099825	306636.63037548773
186208.71366628655	309298.5657129395
190546.07179632483	311955.5432668406
194984.45997580455	314606.3288128299
199526.2314968879	317249.99729903415
204173.79446695317	319885.40789926634
208929.6130854041	322511.02824766404
213796.20895022326	325126.11322677904
218776.16239495564	327729.37102393847
223872.11385683424	330319.64344641584
229086.76527677747	332895.68821705546
234422.88153199226	335456.4193484199
239883.29190194947	338000.63348034286
245470.89156850334	340527.11189044133
251188.6431509582	343034.83907415275
257039.57827688646	345522.738104437
263026.7991895382	347989.1135360825
269153.4803926914	350433.3178655555
275422.8703338169	352854.2666692873
281838.2931264455	355250.5731625872
288403.15031266055	357624.65725788986
295120.9226666384	359965.02272413764
301995.1720402019	362280.9235907884
309029.5432513592	364568.143843586
316227.7660168379	366825.76866497035
323593.6569296281	369052.54987429455
331131.1214825908	371246.1235371307
338844.15613920207	373407.56022760144
346736.85045253165	375534.83968520584
354813.3892335753	377626.44021174486
363078.05477010104	379684.67569425324
371535.22909717204	381704.65243929037
380189.39632056124	383687.0559001598
389045.1449942805	385631.37719272275
398107.1705534969	387537.05114992446
407380.27780411305	389402.14448208874
416869.3834703355	391227.76049206284
426579.5188015926	393011.2879167673
436515.83224016655	394754.2631081561
446683.5921509635	396452.6958366988
457088.1896148752	398108.30087794363
467735.1412871981	399721.8725389554
478630.092322639	401290.5604700108
489778.81936844665	402814.9482090666
501187.2336272725	404294.0969317659
512861.3839913648	405727.9187286101
524807.4602497723	407115.30685557175
537031.7963702522	408457.38298208395
549540.8738576248	409753.58433595824
