2137.9620895022326	9.999999999999999e8
2187.761623949554	586339.0450759138
2238.72113856834	324450.2739791715
2290.867652767775	215440.9102406973
2344.228815319923	158579.81477398868
2398.8329190194922	123449.28862644752
2454.708915685031	100128.08184866983
2511.886431509582	84008.29441858403
2570.3957827688646	72369.66169850982
2630.2679918953813	63659.25692669233
2691.5348039269165	56948.54258652412
2754.2287033381663	51654.34084998117
2818.382931264455	47395.016292190565
2884.031503126606	43911.902424743836
2951.209226666387	41024.46533767868
3019.9517204020162	38602.976320338494
3090.295432513592	36552.21824126146
3162.2776601683795	34800.87365139074
3235.9365692962842	33294.69403298376
3311.311214825911	31991.567889188205
3388.441561392024	30858.688320311714
3467.368504525317	29869.60728252114
3548.133892335753	29003.218910160704
3630.780547701014	28242.495909073546
3715.352290971724	27573.2788689533
3801.8939632056126	26983.980398536878
3890.4514499428046	26464.903643307058
3981.0717055349733	26007.907745542703
4073.802778041126	25606.07757319754
4168.693834703355	25253.499511174494
4265.795188015925	24945.17426300339
4365.158322401657	24676.85660746398
4466.835921509631	24444.803786131535
4570.881896148747	24245.797106960512
4677.351412871981	24077.01514932886
4786.30092322638	23935.9760679101
4897.7881936844615	23820.595493928027
5011.87233627272	23728.903132754902
5128.613839913648	23659.15995052075
5248.074602497723	23609.96782295948
5370.317963702527	23579.997362705526
5495.408738576249	23568.097780545748
5623.413251903491	23573.19571650346
5754.399373371572	23594.31186648115
5888.43655355589	23630.687341701596
6025.5958607435805	23681.539188193656
6165.9500186148225	23746.202113820666
6309.573444801937	23824.06540131645
6456.542290346556	23914.57254398891
6606.9344800759645	24017.254634722296
6760.829753919819	24131.665113972893
6918.30970918937	24257.42826865835
7079.457843841381	24394.152429216145
7244.359600749898	24541.55023708827
7413.102413009177	24699.314670270553
7585.775750291836	24867.247453250875
7762.4711662869195	25044.95716816175
7943.282347242814	25232.366424800806
8128.305161640995	25429.339279155858
8317.63771102671	25635.60830185345
8511.380382023768	25851.01563006644
8709.635899560806	26075.545648495285
8912.509381337459	26308.97253621495
9120.108393559096	26552.474639784905
9332.543007969905	26802.240469559263
9549.92586021436	27062.005880959856
9772.372209558102	27330.317164370816
10000.	27607.241603567538
10232.929922807536	27892.718244607117
10471.285480508985	28186.659058037334
10715.193052376071	28489.09250183445
10964.78196143185	28800.019076279896
11220.18454301963	29119.35083412916
11481.536214968817	29447.1548805483
11748.975549395303	29783.499997789753
12022.644346174131	30128.288690036006
12302.68770812381	30481.534712473695
12589.254117941688	30843.337246910356
12882.495516931349	31213.710194559397
13182.567385564074	31592.669361826953
13489.628825916532	31980.26862377109
13803.842646028867	32376.539193772165
14125.375446227554	32781.569596058405
14454.39770745928	33195.300350037505
14791.083881682072	33617.96829219031
15135.612484362071	34049.47835079436
15488.166189124795	34489.97675509704
15848.931924611108	34939.44484715411
16218.100973589299	35398.00377493091
16595.869074375598	35865.641446402515
16982.436524617424	36342.82959725062
17378.00828749373	36829.15957292593
17782.794100389227	37324.8099082951
18197.008586099826	37830.04879813463
18620.871366628657	38344.82505409236
19054.607179632443	38869.251488865884
19498.445997580457	39403.38818616442
19952.62314968879	39947.32337826076
20417.379446695275	40501.28280864587
20892.96130854041	41065.156706175985
21379.620895022323	41639.1786942362
21877.616239495517	42223.37979107392
22387.21138568338	42817.772833094954
22908.676527677748	43422.75177480493
23442.288153199228	44038.12305732078
23988.329190194898	44664.07213061518
24547.089156850285	45300.712103601734
25118.864315095823	45948.111149359574
25703.957827688646	46606.429869458545
26302.679918953814	47275.6988955445
26915.348039269196	47956.09778172356
27542.28703338169	48647.55491747461
28183.82931264455	49350.52635779899
28840.31503126606	50064.513700859476
29512.0922666639	50790.14168938684
30199.51720402019	51527.331818239196
30902.95432513592	52276.185617030904
31622.776601683792	53036.78372261989
32359.36569296281	53809.238197619896
33113.112148259075	54593.62205492363
33884.4156139202	55390.03061876287
34673.685045253165	56198.56375481841
35481.33892335753	57019.28387582784
36307.8054770101	57852.29033484377
37153.522909717205	58697.663398260185
38018.93963205613	59555.49180320355
38904.51449942805	60425.8306037368
39810.71705534969	61308.76577689957
40738.02778041131	62204.35881481792
41686.93834703355	63112.689667395134
42657.95188015926	64033.803843786285
43651.58322401666	64967.77833867397
44668.359215096345	65914.66544115666
45708.818961487515	66874.51091349406
46773.51412871981	67847.36728515406
47863.0092322639	68833.26648954532
48977.881936844664	69832.25649279165
50118.72336272725	70844.3692065916
51286.13839913648	71869.62770892048
52480.74602497723	72908.043706021
53703.17963702522	73959.65530745247
54954.08738576248	75024.43816942847
56234.13251903491	76102.46903977531
57543.993733715666	77193.62626829348
58884.36553555884	78298.02164124387
60255.95860743581	79415.48101857898
61659.50018614822	80546.26541752025
63095.7344480193	81689.99262796644
64565.422903465624	82846.91887190209
66069.34480075965	84016.78464031404
67608.29753919819	85199.49575968721
69183.09709189377	86395.26805280005
70794.57843841388	87603.73060398636
