1905.4607179632462	1.0000000000001247e9
1949.8445997580454	347542.43065053446
1995.262314968881	224218.8820930755
2041.7379446695295	162679.08844764027
2089.2961308540407	126751.84504282713
2137.9620895022326	103598.48042368982
2187.761623949554	87628.86850707314
2238.72113856834	76056.0780881863
2290.867652767775	67349.09055966667
2344.228815319923	60603.35940506238
2398.8329190194922	55253.043360746924
2454.708915685031	50927.62286061435
2511.886431509582	47375.14064616418
2570.3957827688646	44418.81676284186
2630.2679918953813	41931.24918515454
2691.5348039269165	39818.44817210726
2754.2287033381663	38009.92516513447
2818.382931264455	36451.06586046261
2884.031503126606	35100.47086951488
2951.209226666387	33924.8905213712
3019.9517204020162	32897.906840037125
3090.295432513592	31998.035070410802
3162.2776601683795	31208.020569278
3235.9365692962842	30513.56399249343
3311.311214825911	29902.770556725187
3388.441561392024	29365.65528499501
3467.368504525317	28893.77633582307
3548.133892335753	28480.076054476656
3630.780547701014	28118.44880257246
3715.352290971724	27803.680686232237
3801.8939632056126	27531.370298546008
3890.4514499428046	27297.638387829604
3981.0717055349733	27099.153520477055
4073.802778041126	26933.002313438643
4168.693834703355	26796.60999851369
4265.795188015925	26687.702608340896
4365.158322401657	26604.471832083254
4466.835921509631	26544.634850309616
4570.881896148747	26507.174586613335
4677.351412871981	26490.530838284725
4786.30092322638	26493.479693160065
4897.7881936844615	26514.939694301378
5011.87233627272	26553.8656498701
5128.613839913648	26609.429621996558
5248.074602497723	26680.85313263042
5370.317963702527	26767.427140119544
5495.408738576249	26868.51167254373
5623.413251903491	26983.5412092569
5754.399373371572	27112.00411830192
5888.43655355589	27253.433887563457
6025.5958607435805	27407.434692068273
6165.9500186148225	27573.59869372844
6309.573444801937	27751.623299449453
6456.542290346556	27941.198239963345
6606.9344800759645	28142.07974055533
6760.829753919819	28353.99971737805
6918.30970918937	28576.767868115465
7079.457843841381	28810.194700997596
7244.359600749898	29054.059938110317
7413.102413009177	29308.320959325152
7585.775750291836	29572.776682816766
7762.4711662869195	29847.346381441697
7943.282347242814	30131.81873358767
8128.305161640995	30426.36453857178
8317.63771102671	30730.610258536777
8511.380382023768	31044.720666717687
8709.635899560806	31368.6068059933
8912.509381337459	31702.195338864974
9120.108393559096	32045.487849644902
9332.543007969905	32398.532147040118
9549.92586021436	32761.13286854207
9772.372209558102	33133.52339321636
10000.	33515.600623681385
10232.929922807536	33907.38105348661
10471.285480508985	34308.94589998541
10715.193052376071	34720.277757544005
10964.78196143185	35141.444304104305
11220.18454301963	35572.507057497554
11481.536214968817	36013.47356669562
11748.975549395303	36464.44269551261
12022.644346174131	36925.43599000853
12302.68770812381	37396.599846170444
12589.254117941688	37877.90762844831
12882.495516931349	38369.474419239705
13182.567385564074	38871.38675959829
13489.628825916532	39383.75481994846
13803.842646028867	39906.6441537997
14125.375446227554	40438.899362057404
14454.39770745928	40984.39557724889
14791.083881682072	41539.31026451467
15135.612484362071	42105.24113453269
15488.166189124795	42682.17286271073
15848.931924611108	43270.19598878766
16218.100973589299	43869.4893403188
16595.869074375598	44480.10733170674
16982.436524617424	45102.21278165304
17378.00828749373	45735.89730756747
17782.794100389227	46381.2655099445
18197.008586099826	47038.429285020415
18620.871366628657	47707.54734599396
19054.607179632443	48388.744933482645
19498.445997580457	49082.14433643756
19952.62314968879	49787.91294270751
20417.379446695275	50506.049312236035
20892.96130854041	51236.8450981526
21379.620895022323	51980.351358256616
21877.616239495517	52736.660684229944
22387.21138568338	53505.98545346925
22908.676527677748	54288.45262752571
23442.288153199228	55084.18066333317
23988.329190194898	55893.28323133783
24547.089156850285	56715.91414408814
25118.864315095823	57552.224294760585
25703.957827688646	58402.34467682998
26302.679918953814	59266.38970194106
26915.348039269196	60144.52491975303
27542.28703338169	61036.85289970109
28183.82931264455	61943.5301736132
28840.31503126606	62864.70146202144
29512.0922666639	63800.466143699334
30199.51720402019	64750.98794676698
30902.95432513592	65716.38438453763
31622.776601683792	66696.76622980394
32359.36569296281	67692.2912325685
33113.112148259075	68703.06369503116
33884.4156139202	69729.19824412785
34673.685045253165	70770.8471376801
35481.33892335753	71828.09526215051
36307.8054770101	72901.0736680821
37153.522909717205	73989.88713038836
38018.93963205613	75094.64622515469
38904.51449942805	76215.46092659018
39810.71705534969	77352.55170728521
40738.02778041131	78505.62698055482
41686.93834703355	79675.17534210911
42657.95188015926	80861.14945232689
43651.58322401666	82063.62818708962
44668.359215096345	83282.68909836019
45708.818961487515	84518.41050827429
46773.51412871981	85770.86480240147
47863.0092322639	87040.08782700586
48977.881936844664	88326.32408515851
50118.72336272725	89628.75055377536
51286.13839913648	90948.97390761657
52480.74602497723	92285.93943387253
53703.17963702522	93639.61393965597
54954.08738576248	95010.43414802587
56234.13251903491	96398.30048427844
57543.993733715666	97803.19836777175
58884.36553555884	99224.80674026436
60255.95860743581	100663.82240823717
61659.50018614822	102119.49196013946
63095.7344480193	103592.18220926523
64565.422903465624	105081.77953570806
66069.34480075965	106588.2668198853
67608.29753919819	108111.46485071674
69183.09709189377	109651.10974253873
70794.57843841388	111207.44199410023
72443.59600749906	112780.31270785112
74131.02413009177	114369.7144614436
75857.75750291851	115974.9529924177
77624.71166286927	117596.49129863817
79432.82347242821	119233.93971215737
81283.05161640995	120887.12745590173
83176.37711026709	122556.17258228005
85113.80382023759	124240.12593402056
87096.35899560814	125939.54996414967
89125.0938133746	127654.01637891689
91201.08393559097	129382.97358756441
93325.43007969906	131126.6079562315
95499.25860214369	132884.25613854293
97723.72209558112	134656.06011532835
100000.	136440.94051476492
102329.29922807537	138239.70762043766
104712.85480508985	140051.2353267818
107151.93052376049	141875.42380324664
109647.8196143185	143711.7564789424
112201.84543019629	145560.13689510326
114815.36214968817	147419.46760308734
117489.75549395279	149290.59047281806
120226.4434617413	151172.0038869231
123026.87708123811	153063.65414752704
125892.54117941661	154965.13188646652
128824.95516931349	156875.7491997276
131825.67385564075	158794.92447905242
134896.28825916533	160722.69286856375
138038.42646028867	162657.698175534
141253.75446227554	164600.10777965203
144543.9770745928	166549.14728247313
147910.83881682073	168504.15231748897
151356.12484362102	170464.57599012778
154881.66189124828	172429.92657639997
158489.3192461114	174399.35061804974
162181.009735893	176372.3675882931
165958.69074375596	178348.3272985476
169824.36524617425	180326.52376553614
173780.08287493762	182306.41840977635
177827.94100389228	184287.02496115208
181970.08586099825	186267.95695855631
186208.71366628655	188248.15530597523
190546.07179632483	190227.27481050513
194984.45997580455	192204.50682999176
199526.2314968879	194178.77310335636
204173.79446695317	196149.6107828467
208929.6130854041	198116.6176230529
213796.20895022326	200078.06132374622
218776.16239495564	202033.99754035048
223872.11385683424	203983.37499710365
229086.76527677747	205925.470500923
234422.88153199226	207859.39129231375
239883.29190194947	209784.46418559807
245470.89156850334	211699.87484614228
251188.6431509582	213604.90804286752
257039.57827688646	215498.4896347253
263026.7991895382	217380.16936434284
269153.4803926914	219248.9523976906
275422.8703338169	221104.23195762673
281838.2931264455	222945.2470816723
288403.15031266055	224770.67326168003
295120.9226666384	226580.39710241312
301995.1720402019	228373.50562181658
309029.5432513592	230149.19200567342
316227.7660168379	231906.65618919054
323593.6569296281	233645.31093927618
331131.1214825908	235364.44848730616
338844.15613920207	237062.38808078025
346736.85045253165	238740.58405946137
354813.3892335753	240396.6602973761
363078.05477010104	242030.32352318993
371535.22909717204	243641.21879902855
380189.39632056124	245228.24741110962
389045.1449942805	246791.4171055993
398107.1705534969	248329.3873696862
407380.27780411305	249842.32737224727
416869.3834703355	251329.0968052699
426579.5188015926	252789.94065521468
436515.83224016655	254223.1492765449
446683.5921509635	255629.390574023
457088.1896148752	257007.6728703772
467735.1412871981	258358.11849836374
478630.092322639	259679.26279363592
489778.81936844665	260971.60660049994
501187.2336272725	262234.38470191293
512861.3839913648	263467.5734049988
524807.4602497723	264670.84769208304
537031.7963702522	265843.52499845513
549540.8738576248	266986.10545462015
562341.3251903491	268097.2069877936
575439.9373371566	269177.6766287611
588843.6553555884	270227.0611132505
602559.5860743581	271245.01435964555
616595.0018614822	272231.7312111569
630957.344480193	273186.9077943395
645654.2290346563	274110.4572291206
660693.4480075964	275002.44745490624
676082.9753919819	275862.83396900276
691830.9709189377	276691.62351146305
707945.7843841388	277488.9948276642
724435.9600749906	278254.86880510487
741310.2413009177	278989.1818954791
758577.5750291852	279692.4054658399
776247.1166286927	280364.4342037294
794328.2347242822	281005.5094942694
812830.5161640996	281615.8074389006
831763.7711026708	282195.52466014517
851138.0382023759	282744.97193172993
870963.5899560815	283264.1533646916
891250.9381337459	283753.55719343584
912010.8393559096	284213.4263140756
933254.3007969905	284644.0054112343
954992.5860214368	285045.8186466393
977237.2209558112	285418.7050390183
1.e6	285763.47663262184
