0.	3.7140411209326344e-15
0.001	3.7140411209326344e-15
0.002	3.7140411209326344e-15
0.003	3.7140411209326344e-15
0.004	3.7140411209326344e-15
0.005	3.7140411209326344e-15
0.006	3.7140411209326344e-15
0.007	3.7140411209326344e-15
0.008	3.7140411209326344e-15
0.009000000000000001	3.7140411209326344e-15
0.01	3.7140411209326344e-15
0.011	3.7140411209326344e-15
0.012	3.7140411209326344e-15
0.013000000000000001	3.7140411209326344e-15
0.014	3.7140411209326344e-15
0.015	3.7140411209326344e-15
0.016	3.7140411209326344e-15
0.017	3.7140411209326344e-15
0.018000000000000002	3.7140411209326344e-15
0.019	3.7140411209326344e-15
0.02	3.7140411209326344e-15
0.021	3.7140411209326344e-15
0.022	3.7140411209326344e-15
0.023	3.7140411209326344e-15
0.024	3.7140411209326344e-15
0.025	3.7140411209326344e-15
0.026000000000000002	3.715383311608884e-15
0.027	3.724413201262817e-15
0.028	3.733376201566118e-15
0.029	3.74227363717565e-15
0.03	3.751106790329719e-15
0.031	3.7598769027143186e-15
0.032	3.768585177225406e-15
0.033	3.777232779634192e-15
0.034	3.785820840161911e-15
0.035	3.7943504549699465e-15
0.036000000000000004	3.80282268757089e-15
0.037	3.811238570165468e-15
0.038	3.819599104910156e-15
0.039	3.8279052651197455e-15
0.04	3.836157996408892e-15
0.041	3.844358217776412e-15
0.042	3.852506822635781e-15
0.043000000000000003	3.860604679795027e-15
0.044	3.868652634389061e-15
0.045	3.876651508767212e-15
0.046	3.884602103338542e-15
0.047	3.892505197377423e-15
0.048	3.900361549791567e-15
0.049	3.908171899854671e-15
0.05	3.9159369679056146e-15
0.051000000000000004	3.923657456016077e-15
0.052000000000000005	3.9313340486282845e-15
0.053	3.938967413164501e-15
0.054	3.946558200609776e-15
0.055	3.954107046069387e-15
0.056	3.961614569302262e-15
0.057	3.969081375231672e-15
0.058	3.9765080544343575e-15
0.059000000000000004	3.98389518360916e-15
0.06	3.991243326026242e-15
0.061	3.998553031957823e-15
0.062	4.0058248390913955e-15
0.063	4.0130592729262305e-15
0.064	4.020256847154046e-15
0.065	4.02741806402456e-15
0.066	4.0345434146966645e-15
0.067	4.0416333795759284e-15
0.068	4.048688428639033e-15
0.069	4.055709021745789e-15
0.07	4.0626956089392806e-15
0.07100000000000001	4.0696486307347044e-15
0.07200000000000001	4.076568518397414e-15
0.073	4.083455694210642e-15
0.074	4.090310571733384e-15
0.075	4.0971335560488755e-15
0.076	4.103925044004057e-15
0.077	4.1106854244404876e-15
0.078	4.117415078416957e-15
0.079	4.1241143794242994e-15
0.08	4.130783693592627e-15
0.081	4.1374233798913686e-15
0.082	4.144033790322399e-15
0.083	4.1506152701065274e-15
0.084	4.157168157863663e-15
0.085	4.163692785786873e-15
0.08600000000000001	4.170189479810638e-15
0.08700000000000001	4.176658559773458e-15
0.088	4.183100339575134e-15
0.089	4.189515127328853e-15
0.09	4.1959032255083455e-15
0.091	4.20226493109027e-15
0.092	4.2086005356920295e-15
0.093	4.21491032570519e-15
0.094	4.221194582424682e-15
0.095	4.227453582173928e-15
0.096	4.233687596426077e-15
0.097	4.239896891921463e-15
0.098	4.2460817307814585e-15
0.099	4.2522423706188285e-15
0.1	4.25837906464475e-15
0.101	4.2644920617725795e-15
0.10200000000000001	4.270581606718523e-15
0.10300000000000001	4.276647940099297e-15
0.10400000000000001	4.282691298526906e-15
0.105	4.28871191470062e-15
0.106	4.294710017496281e-15
0.107	4.300685832052994e-15
0.108	4.30663957985734e-15
0.109	4.312571478825158e-15
0.11	4.318481743380999e-15
0.111	4.3243705845353345e-15
0.112	4.330238209959587e-15
0.113	4.336084824059073e-15
0.114	4.341910628043895e-15
0.115	4.347715819997906e-15
0.116	4.353500594945746e-15
0.117	4.359265144918078e-15
0.11800000000000001	4.365009659015037e-15
0.11900000000000001	4.3707343234679705e-15
0.12	4.376439321699517e-15
0.121	4.3821248343821076e-15
0.122	4.387791039494876e-15
0.123	4.393438112379111e-15
0.124	4.399066225792224e-15
0.125	4.404675549960323e-15
0.126	4.410266252629438e-15
0.127	4.415838499115394e-15
0.128	4.421392452352436e-15
0.129	4.426928272940611e-15
0.13	4.432446119191934e-15
0.131	4.437946147175401e-15
0.132	4.4434285107608855e-15
0.133	4.44889336166192e-15
0.134	4.4543408494774305e-15
0.135	4.459771121732441e-15
0.136	4.465184323917781e-15
0.137	4.470580599528819e-15
0.138	4.475960090103261e-15
0.139	4.481322935258041e-15
0.14	4.486669272725316e-15
0.14100000000000001	4.491999238387612e-15
0.14200000000000002	4.497312966312125e-15
0.14300000000000002	4.50261058878423e-15
0.14400000000000002	4.507892236340178e-15
0.145	4.513158037799044e-15
0.146	4.518408120293928e-15
0.147	4.523642609302443e-15
0.148	4.52886162867648e-15
0.149	4.534065300671305e-15
0.15	4.539253745974e-15
0.151	4.5444270837312436e-15
0.152	4.549585431576467e-15
0.153	4.5547289056564095e-15
0.154	4.5598576206570765e-15
0.155	4.564971689829109e-15
0.156	4.570071225012612e-15
0.157	4.5751563366614135e-15
0.158	4.580227133866817e-15
0.159	4.585283724380803e-15
0.16	4.590326214638772e-15
0.161	4.595354709781739e-15
0.162	4.600369313678108e-15
0.163	4.605370128944932e-15
0.164	4.610357256968755e-15
0.165	4.6153307979260096e-15
0.166	4.6202908508029324e-15
0.167	4.62523751341515e-15
0.168	4.630170882426773e-15
0.169	4.6350910533691444e-15
0.17	4.639998120659171e-15
0.171	4.644892177617292e-15
0.17200000000000001	4.649773316485072e-15
0.17300000000000001	4.654641628442435e-15
