0.05000000000000001	1.e-9
0.05100000000000001	3.574826173052456e-15
0.05200000000000001	2.560784968433797e-15
0.05300000000000001	2.1176805208716152e-15
0.054000000000000006	1.8570664029654665e-15
0.05500000000000001	1.6815725610582537e-15
0.05600000000000001	1.5537396395338847e-15
0.05700000000000001	1.4556978974066907e-15
0.05800000000000001	1.3777098116151506e-15
0.05900000000000001	1.3139619807036594e-15
0.06000000000000001	1.2607437902310082e-15
0.06100000000000001	1.2155624106315166e-15
0.06200000000000001	1.1766738958444318e-15
0.06300000000000001	1.1428174164964395e-15
0.06400000000000002	1.1130562466891723e-15
0.065	1.0866782942095068e-15
0.066	1.0631315156486487e-15
0.067	1.041980632375247e-15
0.068	1.0228773199776057e-15
0.069	1.0055391838855509e-15
0.07	9.897346190654073e-16
0.07100000000000001	9.752717037269663e-16
0.07200000000000001	9.619899168425662e-16
0.07300000000000001	9.497538694638828e-16
0.07400000000000001	9.384484964164378e-16
0.07500000000000001	9.2797532319401e-16
0.07600000000000001	9.182495354342354e-16
0.07700000000000001	9.091976550527745e-16
0.07800000000000001	9.007556802521062e-16
0.07900000000000001	8.928675840046215e-16
0.08000000000000002	8.854840922811823e-16
0.08100000000000002	8.785616825731858e-16
0.08200000000000002	8.720617573563933e-16
0.08300000000000002	8.659499575738722e-16
0.08400000000000002	8.601955890093076e-16
0.08500000000000002	8.547711403030606e-16
0.08600000000000002	8.496518758413096e-16
0.08700000000000001	8.448154901871858e-16
0.08800000000000001	8.402418133843097e-16
0.08900000000000001	8.359125585386027e-16
0.09000000000000001	8.318111047141991e-16
0.09100000000000001	8.279223094679005e-16
0.09200000000000001	8.242323463717664e-16
0.09300000000000001	8.207285636939392e-16
0.094	8.173993610681798e-16
0.095	8.142340815169747e-16
0.096	8.112229166277329e-16
0.097	8.083568230368481e-16
0.098	8.056274486680987e-16
0.099	8.030270674124754e-16
0.1	8.005485211357904e-16
0.101	7.981851680661617e-16
0.10200000000000001	7.959308367518402e-16
0.10300000000000001	7.937797848957819e-16
0.10400000000000001	7.917266624708843e-16
0.10500000000000001	7.897664786020966e-16
0.10600000000000001	7.878945717712754e-16
0.10700000000000001	7.861065829598207e-16
0.10800000000000001	7.843984313945581e-16
0.10900000000000001	7.827662926053682e-16
0.11000000000000001	7.812065785400009e-16
0.11100000000000002	7.797159195131997e-16
0.11200000000000002	7.78291147794575e-16
0.11300000000000002	7.769292826632643e-16
0.11400000000000002	7.756275167778281e-16
0.11500000000000002	7.743832037275547e-16
0.11600000000000002	7.731938466467656e-16
0.11700000000000002	7.720570877871467e-16
0.11800000000000002	7.709706989548649e-16
0.11900000000000002	7.699325727295185e-16
0.12000000000000002	7.689407143909685e-16
0.12100000000000002	7.679932344880318e-16
0.12200000000000003	7.670883419899919e-16
0.123	7.662243379680314e-16
0.124	7.65399609759137e-16
0.125	7.646126255698423e-16
0.126	7.638619294814404e-16
0.127	7.631461368220971e-16
0.128	7.624639298746648e-16
0.129	7.618140538920121e-16
0.13	7.611953133943608e-16
0.131	7.606065687255261e-16
0.132	7.600467328471004e-16
0.133	7.59514768351547e-16
0.134	7.590096846768932e-16
0.135	7.585305355072712e-16
0.136	7.580764163449477e-16
0.137	7.576464622407408e-16
0.138	7.572398456708617e-16
0.139	7.568557745492381e-16
0.14	7.564934903653168e-16
0.14100000000000001	7.561522664381611e-16
0.14200000000000002	7.558314062784431e-16
0.14300000000000002	7.5553024205060155e-16
0.14400000000000002	7.552481331280771e-16
0.14500000000000002	7.549844647350986e-16
0.14600000000000002	7.547386466690188e-16
0.14700000000000002	7.545101120976614e-16
0.14800000000000002	7.542983164265874e-16
0.14900000000000002	7.541027362315669e-16
0.15000000000000002	7.539228682519136e-16
0.15100000000000002	7.5375822844066335e-16
0.15200000000000002	7.536083510678751e-16
0.15300000000000002	7.534727878736226e-16
0.15400000000000003	7.533511072674783e-16
0.155	7.532428935715412e-16
0.156	7.531477463042651e-16
0.157	7.530652795025377e-16
0.158	7.529951210796465e-16
0.159	7.529369122169345e-16
0.16	7.528903067870964e-16
0.161	7.528549708072066e-16
0.162	7.528305819197128e-16
0.163	7.528168288997322e-16
0.164	7.528134111871092e-16
0.165	7.528200384417975e-16
0.166	7.528364301212145e-16
0.167	7.528623150783148e-16
0.168	7.528974311792105e-16
0.169	7.529415249392285e-16
0.17	7.529943511763842e-16
0.171	7.530556726813044e-16
0.17200000000000001	7.531252599026938e-16
0.17300000000000001	7.532028906475008e-16
0.17400000000000002	7.532883497949853e-16
0.17500000000000002	7.533814290239444e-16
0.17600000000000002	7.534819265523949e-16
0.17700000000000002	7.53589646889051e-16
0.17800000000000002	7.537044005959864e-16
0.17900000000000002	7.53826004061889e-16
0.18000000000000002	7.539542792853704e-16
0.18100000000000002	7.540890536678052e-16
0.18200000000000002	7.542301598152241e-16
0.18300000000000002	7.543774353487972e-16
0.18400000000000002	7.545307227234778e-16
0.18500000000000003	7.546898690544017e-16
0.18600000000000003	7.548547259506568e-16
0.18700000000000003	7.550251493560634e-16
0.18800000000000003	7.552009993966193e-16
0.18900000000000003	7.55382140234291e-16
0.19000000000000003	7.555684399268448e-16
0.19100000000000003	7.55759770293426e-16
0.19200000000000003	7.559560067856184e-16
0.19300000000000003	7.56157028363725e-16
0.19400000000000003	7.563627173780197e-16
0.195	7.56572959454749e-16
0.196	7.567876433866528e-16
0.197	7.570066610278107e-16
0.198	7.572299071925988e-16
0.199	7.574572795585911e-16
0.2	7.576886785732106e-16
0.201	7.579240073639719e-16
0.202	7.581631716521552e-16
