-0.029999999999999943
0.	0.
2.2e7	3.976926325354956e13
4.4e7	7.671870224752069e13
6.6e7	1.1526733110184923e14
8.8e7	1.4802155887571956e14
1.1e8	1.7791770435900903e14
1.32e8	2.1385182799516234e14
1.54e8	2.394906228069093e14
1.76e8	2.7415251279536078e14
1.98e8	2.954955714232192e14
2.2e8	3.1391789055491406e14
2.42e8	3.458751391401968e14
2.64e8	3.599389214571561e14
2.86e8	3.905716599538501e14
3.08e8	3.7917294224975506e14
3.3e8	4.069205175099532e14
3.52e8	4.106041762199832e14
3.74e8	4.112743308434547e14
3.96e8	4.089161985321765e14
4.18e8	3.1704747217500025e14
4.4e8	3.038890634282465e14
4.62e8	3.1960314478889225e14
4.84e8	3.01830568539369e14
5.06e8	2.809452830218856e14
5.28e8	2.5693229839757653e14
5.5e8	2.680726918243728e14
5.72e8	1.9946311329989303e14
5.94e8	1.2448258048898197e14
6.16e8	1.2930245788832192e14
6.38e8	8.942501602710189e13
6.6e8	4.632926760208635e13
6.82e8	4.79511060143087e13
7.04e8	0
-0.01999999999999994
0.	0.
2.2e7	2.384682859536867e15
4.4e7	4.709348030270945e15
6.6e7	6.942640019442207e15
8.8e7	9.129969751454274e15
1.1e8	1.1260708038389104e16
1.32e8	1.326772382853352e16
1.54e8	1.5171210323028668e16
1.76e8	1.690209839755713e16
1.98e8	1.8737105551608508e16
2.2e8	2.0374765944111308e16
2.42e8	2.200424694720511e16
2.64e8	2.3396029894714776e16
2.86e8	2.4820828990067376e16
3.08e8	2.6015476871025484e16
3.3e8	2.7218461282331564e16
3.52e8	2.8259228598669844e16
3.74e8	2.920047748988473e16
3.96e8	2.976909925314301e16
4.18e8	3.0695959806034012e16
4.4e8	3.114862900139493e16
4.62e8	3.1704631963058236e16
4.84e8	3.206111372484831e16
5.06e8	3.2835479953182452e16
5.28e8	3.2850629580832596e16
5.5e8	3.2551684007245564e16
5.72e8	3.2273131731923204e16
5.94e8	3.2157999959653668e16
6.16e8	3.193770709841586e16
6.38e8	3.1880018213661524e16
6.6e8	3.1179597096204012e16
6.82e8	3.1024365591258012e16
7.04e8	3.0440911157998736e16
7.26e8	2.995787990277786e16
7.48e8	2.9805805970159464e16
7.7e8	2.8824896261326276e16
7.92e8	2.8236789630956772e16
8.14e8	2.733430910963536e16
8.36e8	2.6097167059121732e16
8.58e8	2.572714369605554e16
8.8e8	2.517378171826569e16
9.02e8	2.3911163086639628e16
9.24e8	2.2748308725557444e16
9.46e8	2.2310216659489972e16
9.68e8	2.1197742495369348e16
9.9e8	2.0361647448619616e16
1.012e9	1.931678966980417e16
1.034e9	1.8201845211716292e16
1.056e9	1.701648787014977e16
1.078e9	1.568236903765913e16
1.1e9	1.4831934297446362e16
1.122e9	1.3930799824370148e16
1.144e9	1.281233717148694e16
1.166e9	1.1465897910220644e16
1.188e9	1.1007524472493238e16
1.21e9	9.902987845588838e15
1.232e9	8.476066941758755e15
1.254e9	7.262280454851148e15
1.276e9	6.745649011265656e15
1.298e9	5.631953533438374e15
1.32e9	5.055929759765466e15
1.342e9	4.45532914066219e15
1.364e9	4.031621392086686e15
1.386e9	3.5902680822263445e15
1.408e9	2.713697530190078e15
1.43e9	2.5481333834357625e15
1.452e9	2.2675132852556785e15
1.474e9	2.1957357245359438e15
1.496e9	1.8972360666854515e15
1.518e9	1.1342283703606442e15
1.54e9	1.0372404647132905e15
1.562e9	8.195630795000214e14
1.584e9	3.5675202943390075e14
1.606e9	3.622789741913859e14
1.628e9	1.2260739257592705e14
1.65e9	0
-0.00999999999999994
0.	0.
2.2e7	2.077428477511955e16
4.4e7	4.124810533531892e16
6.6e7	6.137985381171856e16
8.8e7	8.120462719924421e16
1.1e8	1.0061246181500555e17
1.32e8	1.1984612860562598e17
1.54e8	1.3856094424745466e17
1.76e8	1.566722012253584e17
1.98e8	1.7427522905527053e17
2.2e8	1.913852739417022e17
2.42e8	2.0790389911268195e17
