0.0922	1.e-9
0.0932	1.833635042940929e-14
0.0942	1.3058437622165294e-14
0.0952	1.073762930486089e-14
0.09620000000000001	9.364227857447797e-15
0.09720000000000001	8.433747891804663e-15
0.09820000000000001	7.75184237553829e-15
0.09920000000000001	7.22567353144844e-15
0.10020000000000001	6.804583689817826e-15
0.10120000000000001	6.458288280603785e-15
0.1022	6.167430361970844e-15
0.1032	5.918987584642683e-15
0.1042	5.703836859869611e-15
0.1052	5.515373024178011e-15
0.1062	5.348681746542352e-15
0.1072	5.2000217589871185e-15
0.1082	5.066488421033725e-15
0.1092	4.945788074328784e-15
0.1102	4.836082518189761e-15
0.11120000000000001	4.7358792395879654e-15
0.11220000000000001	4.6439523035008555e-15
0.11320000000000001	4.559284276398564e-15
0.1142	4.481022882061588e-15
0.1152	4.40844817028169e-15
0.1162	4.34094731413084e-15
0.1172	4.277995027283299e-15
0.1182	4.219138179074094e-15
0.1192	4.1639835845822615e-15
0.1202	4.112188224016919e-15
0.1212	4.063451340637016e-15
0.1222	4.017508005588348e-15
0.1232	3.974123838660032e-15
0.1242	3.933090647594332e-15
0.1252	3.894222803069667e-15
0.1262	3.857354207213994e-15
0.1272	3.8223357442593784e-15
0.1282	3.7890331253757686e-15
0.1292	3.7573250577197904e-15
0.1302	3.727101681671228e-15
0.1312	3.6982632311034276e-15
0.1322	3.670718880077009e-15
0.1332	3.644385746103717e-15
0.1342	3.619188025505757e-15
0.13520000000000001	3.5950562407025946e-15
0.1362	3.5719265827252165e-15
0.1372	3.5497403350655124e-15
0.1382	3.528443367253222e-15
0.1392	3.5079856884211825e-15
0.1402	3.488321052654518e-15
0.1412	3.469406609185974e-15
0.1422	3.451202591549175e-15
0.1432	3.433672040674928e-15
0.1442	3.416780557645174e-15
0.1452	3.400496082430748e-15
0.1462	3.3847886954537597e-15
0.1472	3.3696304392498345e-15
0.1482	3.3549951578735363e-15
0.1492	3.340858352002966e-15
0.1502	3.3271970479661374e-15
0.1512	3.3139896791396128e-15
0.1522	3.3012159783651772e-15
0.1532	3.288856880198316e-15
0.1542	3.2768944319469472e-15
0.1552	3.2653117125839714e-15
0.1562	3.2540927587254515e-15
0.1572	3.2432224969603823e-15
0.1582	3.23268668189979e-15
0.1592	3.2224718393843155e-15
0.1602	3.2125652143518594e-15
0.1612	3.2029547229214837e-15
0.1622	3.1936289082977415e-15
0.1632	3.1845769001418387e-15
0.1642	3.1757883770931077e-15
0.1652	3.1672535321571596e-15
0.16620000000000001	3.158963040706057e-15
0.16720000000000002	3.1509080308615333e-15
0.16820000000000002	3.143080056055113e-15
0.16920000000000002	3.135471069579225e-15
0.17020000000000002	3.1280734009614788e-15
0.17120000000000002	3.120879734010288e-15
0.17220000000000002	3.113883086394477e-15
0.17320000000000002	3.107076790632262e-15
0.17420000000000002	3.100454476376563e-15
0.17520000000000002	3.094010053893897e-15
0.17620000000000002	3.087737698643317e-15
0.17720000000000002	3.0816318368703e-15
0.17820000000000003	3.0756871321378567e-15
0.17920000000000003	3.069898472724e-15
0.1802	3.064260959820748e-15
0.1812	3.058769896475388e-15
0.1822	3.053420777219685e-15
0.1832	3.0482092783372836e-15
0.1842	3.0431312487235935e-15
0.1852	3.038182701296226e-15
0.1862	3.033359804917393e-15
0.1872	3.0286588767927574e-15
0.1882	3.0240763753140785e-15
0.1892	3.019608893315449e-15
0.1902	3.0152531517153675e-15
0.1912	3.0110059935189286e-15
0.1922	3.0068643781564057e-15
0.1932	3.0028253761362863e-15
0.1942	2.9988861639924018e-15
0.1952	2.9950440195063564e-15
0.1962	2.991296317187799e-15
0.1972	2.987640523996314e-15
0.1982	2.9840741952899332e-15
0.1992	2.980594970986281e-15
0.2002	2.9772005719233563e-15
0.2012	2.9738887964078865e-15
0.2022	2.9706575169399802e-15
0.2032	2.9675046771036157e-15
0.2042	2.964428288613185e-15
0.2052	2.9614264285069608e-15
0.2062	2.9584972364790155e-15
0.2072	2.955638912341601e-15
0.2082	2.9528497136105954e-15
0.2092	2.9501279532070423e-15
0.2102	2.9474719972683157e-15
0.2112	2.9448802630627897e-15
0.2122	2.9423512170023447e-15
0.2132	2.9398833727473487e-15
0.2142	2.9374752893991122e-15
0.2152	2.935125569775109e-15
0.2162	2.932832858762568e-15
0.2172	2.930595841746265e-15
0.2182	2.928413243106651e-15
0.2192	2.9262838247846173e-15
0.2202	2.924206384909502e-15
0.2212	2.9221797564870467e-15
0.2222	2.92020280614429e-15
0.2232	2.9182744329284927e-15
0.2242	2.916393567157419e-15
0.2252	2.9145591693183835e-15
0.2262	2.912770229013684e-15
0.2272	2.9110257639501215e-15
0.22820000000000001	2.909324818970488e-15
0.22920000000000001	2.9076664651249603e-15
0.23020000000000002	2.9060497987805236e-15
0.23120000000000002	2.904473940766577e-15
0.23220000000000002	2.9029380355550344e-15
0.23320000000000002	2.901441250473282e-15
0.23420000000000002	2.899982774948476e-15
0.23520000000000002	2.8985618197817162e-15
0.23620000000000002	2.897177616450719e-15
0.2372	2.8958294164397044e-15
0.2382	2.8945164905952364e-15
0.2392	2.893238128506868e-15
0.2402	2.891993637911464e-15
0.2412	2.89078234412016e-15
0.2422	2.889603589466945e-15
0.2432	2.888456732777926e-15
0.2442	2.8873411488603728e-15
0.2452	2.886256228010675e-15
0.2462	2.885201375540407e-15
0.2472	2.8841760113197227e-15
0.2482	2.883179569337334e-15
0.2492	2.882211497276389e-15
0.2502	2.881271256105566e-15
0.2512	2.8803583196847523e-15
0.2522	2.879472174384705e-15
0.2532	2.8786123187201257e-15
