-0.04999999999999994
0.	0.
2.2e7	2.799059407127093e13
4.4e7	5.589420351126221e13
6.6e7	8.371096368823461e13
8.8e7	1.1144100996958314e14
1.1e8	1.3908447772140617e14
1.32e8	1.6664150230804894e14
1.54e8	1.9411221909168494e14
1.76e8	2.2149676343187066e14
1.98e8	2.4879527068511253e14
2.2e8	2.7600787620443066e14
2.42e8	3.031347153389227e14
2.64e8	3.301759234333324e14
2.86e8	3.5713163582760944e14
3.08e8	3.84001987856477e14
3.3e8	4.1078711484898906e14
3.52e8	4.131823103432137e14
3.74e8	4.125353200091183e14
3.96e8	4.3611777671546156e14
4.18e8	4.596249589458377e14
4.4e8	4.8305698696176744e14
4.62e8	5.0641398101741794e14
4.84e8	5.296960613592111e14
5.06e8	5.1834688896135294e14
5.28e8	5.040314666151564e14
5.5e8	5.242072696362591e14
5.72e8	5.054380908067335e14
5.94e8	5.2405190938303744e14
6.16e8	5.426054466184644e14
6.38e8	5.610988001604096e14
6.6e8	5.795320676474689e14
6.82e8	5.979053467091204e14
7.04e8	6.162187349654172e14
7.26e8	5.856667661784632e14
7.48e8	5.02050945763947e14
7.7e8	4.644003675840183e14
7.92e8	4.239232812249617e14
8.14e8	4.350096801039702e14
8.36e8	3.9030213548672156e14
8.58e8	3.999389197834705e14
8.8e8	4.0954387549918156e14
9.02e8	4.1911705514522294e14
9.24e8	4.2865851122620206e14
9.46e8	3.7557282534839644e14
9.68e8	3.8369696800850125e14
9.9e8	3.917940540170436e14
1.012e9	3.332201069611248e14
1.034e9	3.399226966585265e14
1.056e9	3.46602851578202e14
1.078e9	3.5326060918627575e14
1.1e9	2.8791680555446725e14
1.122e9	2.1990544938183234e14
1.144e9	2.2385992362875112e14
1.166e9	2.27801049371958e14
1.188e9	2.3172884907304347e14
1.21e9	2.356433451897668e14
1.232e9	1.5969637345065525e14
1.254e9	1.62288344321048e14
1.276e9	8.243574551745588e13
1.298e9	8.372291427669503e13
1.32e9	8.50056859174164e13
1.342e9	8.628406791737503e13
1.364e9	0
-0.03999999999999994
0.	0.
2.2e7	6.328984326115168e14
4.4e7	1.2638300460602e15
6.6e7	1.8927979011728645e15
8.8e7	2.5198050587567005e15
1.1e8	3.144854579589577e15
1.32e8	3.767949524409761e15
1.54e8	4.3890929539064315e15
1.76e8	5.008287928709548e15
1.98e8	5.625537509379992e15
2.2e8	6.24084475640022e15
2.42e8	6.854212730163421e15
2.64e8	7.465644490964848e15
2.86e8	8.01562115968632e15
3.08e8	8.618711283000881e15
3.3e8	9.174245564960796e15
