-0.04999999999999994
0.	0.
2.2e7	2.4957968063351938e13
4.4e7	4.686890292605184e13
6.6e7	6.571836731307137e13
8.8e7	8.776050108745356e13
1.1e8	1.020229005765711e14
1.32e8	1.2261731611136866e14
1.54e8	1.4327523823288356e14
1.76e8	1.6399676470079547e14
1.98e8	1.8478199327258134e14
2.2e8	2.0563102170319988e14
2.42e8	2.2654394774477753e14
2.64e8	2.2848080228888825e14
2.86e8	2.0658606434867184e14
3.08e8	2.005387539282386e14
3.3e8	1.9128405104399512e14
3.52e8	2.0435105427915938e14
3.74e8	1.9027552250398925e14
3.96e8	2.0177864731301444e14
4.18e8	2.1331659953880397e14
4.4e8	2.2488943179577325e14
4.62e8	2.364971966951203e14
4.84e8	2.4813994684465484e14
5.06e8	2.227009155845412e14
5.28e8	2.3274052569220988e14
5.5e8	2.4281025841553962e14
5.72e8	2.107584656948975e14
5.94e8	2.1920022668578362e14
6.16e8	2.2766720254556322e14
6.38e8	1.8892754466474144e14
6.6e8	1.9574155927614425e14
6.82e8	1.5193187693287394e14
7.04e8	1.570728034535578e14
7.26e8	1.6222897154461578e14
7.48e8	1.674004037291841e14
7.7e8	1.150580816853374e14
7.92e8	1.1852610030624042e14
8.14e8	6.100217001299627e13
8.36e8	6.2746407926674516e13
8.58e8	6.449577139763864e13
8.8e8	6.625026792845451e13
9.02e8	0
-0.03999999999999994
0.	0.
2.2e7	5.958714875125292e14
4.4e7	1.177971760208098e15
6.6e7	1.7368425647025915e15
8.8e7	2.294310242714868e15
1.1e8	2.8095537235701725e15
1.32e8	3.3389638387249615e15
1.54e8	3.8133255714290805e15
1.76e8	4.32699156095178e15
1.98e8	4.761689826639608e15
2.2e8	5.219864397081251e15
2.42e8	5.64617223610062e15
2.64e8	6.092821394370387e15
2.86e8	6.486802420548262e15
3.08e8	6.79603554979033e15
3.3e8	7.053599382247311e15
3.52e8	7.280006308695054e15
3.74e8	7.583838682659014e15
3.96e8	7.811716203118113e15
4.18e8	8.045083182606268e15
4.4e8	8.256654853073378e15
4.62e8	8.344972511956424e15
4.84e8	8.330412501213428e15
5.06e8	8.536868430740716e15
5.28e8	8.688979625842516e15
5.5e8	8.741169302959445e15
5.72e8	8.767552172907764e15
5.94e8	8.548808840745589e15
6.16e8	8.560286815713153e15
6.38e8	8.312811965248629e15
6.6e8	8.17221009977901e15
6.82e8	8.204321354375213e15
7.04e8	8.272500981887388e15
7.26e8	8.381830196471798e15
7.48e8	8.25841991730642e15
7.7e8	7.939007636288266e15
7.92e8	7.941248720518111e15
8.14e8	7.930282101689525e15
8.36e8	7.968793806687643e15
8.58e8	7.868484110511903e15
8.8e8	7.221279204201555e15
9.02e8	7.005020217136833e15
9.24e8	6.698370256816496e15
9.46e8	6.081293625768936e15
9.68e8	5.718939304110528e15
9.9e8	5.25700063019885e15
1.012e9	5.151325913279078e15
1.034e9	4.956594257897438e15
1.056e9	4.3454842370445855e15
1.078e9	4.360466977374527e15
1.1e9	4.1198808680422215e15
1.122e9	3.865079540727486e15
1.144e9	3.771415385345431e15
1.166e9	3.6706989680834245e15
1.188e9	3.288830028876522e15
1.21e9	3.16841857881736e15
1.232e9	2.945819228485155e15
1.254e9	2.9060799648157215e15
1.276e9	2.66537264897131e15
1.298e9	2.514273856917375e15
1.32e9	2.3558827761005775e15
1.342e9	1.9815804504301255e15
1.364e9	1.6986084440461012e15
1.386e9	1.4044894876841122e15
1.408e9	1.428928680769405e15
1.43e9	1.1180284901363031e15
1.452e9	9.095474793977426e14
1.474e9	8.091254922128786e14
1.496e9	8.224343385850014e14
1.518e9	7.163834021555538e14
1.54e9	6.065460258925909e14
1.562e9	6.161327085893972e14
1.584e9	5.0059700308495725e14
1.606e9	3.812320193923674e14
1.628e9	3.870324487609751e14
1.65e9	2.6189937519044872e14
1.672e9	1.3289396127575531e14
1.694e9	1.3484364474705336e14
