-0.03999999999999994
0.	0.
2.2e7	1.193149868364766e14
4.4e7	2.3824822535344397e14
6.6e7	3.568003272292048e14
8.8e7	4.7497190413794325e14
1.1e8	5.927635677475714e14
1.32e8	7.101759297176634e14
1.54e8	8.272096016973378e14
1.76e8	9.438651953232264e14
1.98e8	1.06014332221731e15
2.2e8	1.1760445939849175e15
2.42e8	1.2915696222125442e15
2.64e8	1.4067190184658718e15
2.86e8	1.5214933942875762e15
3.08e8	1.615185850294127e15
3.3e8	1.7056177704092992e15
3.52e8	1.8163934632094615e15
3.74e8	1.8767591042962865e15
3.96e8	1.9839506668166025e15
4.18e8	2.0907896801841645e15
4.4e8	2.16797970177257e15
4.62e8	2.2727002158267555e15
4.84e8	2.3128293397300635e15
5.06e8	2.3805181503499175e15
5.28e8	2.479998590869243e15
5.5e8	2.579148580790198e15
5.72e8	2.6779686692884315e15
5.94e8	2.6982492813943445e15
6.16e8	2.712670840540491e15
6.38e8	2.763127199170378e15
6.6e8	2.6808110061277235e15
6.82e8	2.721063778878202e15
7.04e8	2.804274832451049e15
7.26e8	2.887205751162185e15
7.48e8	2.82379846516975e15
7.7e8	2.8020463591481015e15
7.92e8	2.774646070045254e15
8.14e8	2.741625414766862e15
8.36e8	2.7030121483618215e15
8.58e8	2.71422633828114e15
8.8e8	2.7792783948593875e15
9.02e8	2.553893305199487e15
9.24e8	2.552547477172956e15
9.46e8	2.487699340919816e15
9.68e8	2.4174193179148915e15
9.9e8	2.3417347381757165e15
1.012e9	2.2606728699365805e15
1.034e9	2.2401476141943792e15
1.056e9	2.149704291142197e15
1.078e9	2.0539606448699802e15
1.1e9	1.9529437043011815e15
1.122e9	1.77565426599181e15
1.144e9	1.8074976534802518e15
1.166e9	1.6920916838528688e15
1.188e9	1.6463495590485098e15
1.21e9	1.67407934109852e15
1.232e9	1.4696603600415082e15
1.254e9	1.17903251775966e15
1.276e9	1.117891473455686e15
1.298e9	1.0541988898481589e15
1.32e9	9.056373650833926e14
1.342e9	9.192121447119388e14
1.364e9	9.327388687822791e14
1.386e9	7.741780542959758e14
1.408e9	7.851669453180028e14
1.43e9	7.961167258226029e14
1.452e9	7.173577466684872e14
1.474e9	5.4526615468884456e14
1.496e9	5.52488064051739e14
1.518e9	4.664034034892297e14
1.54e9	4.723785509843219e14
1.562e9	2.869993205547763e14
1.584e9	1.937057566788843e14
1.606e9	9.803503233596777e13
1.628e9	0
-0.029999999999999943
0.	0.
2.2e7	1.560156726608632e15
4.4e7	3.115321731520339e15
6.6e7	4.665503013009759e15
8.8e7	6.210708569297586e15
1.1e8	7.750946398522011e15
1.32e8	9.286224498713124e15
1.54e8	1.0816550867764038e16
1.76e8	1.2341933503403538e16
1.98e8	1.3862380403170902e16
2.2e8	1.5377899564384984e16
2.42e8	1.688849898412107e16
2.64e8	1.837638008932665e16
2.86e8	1.983719235590166e16
3.08e8	2.1308028717341464e16
3.3e8	2.2638199498159784e16
3.52e8	2.399054742966276e16
3.74e8	2.539880654480906e16
3.96e8	2.663784428645747e16
4.18e8	2.776568695284574e16
4.4e8	2.8857567651972484e16
4.62e8	2.9913648786692896e16
4.84e8	3.103046030804447e16
5.06e8	3.2120230817398136e16
5.28e8	3.3183079736982028e16
5.5e8	3.4001170022811436e16
5.72e8	3.4926746306494196e16
5.94e8	3.566381658886461e16
6.16e8	3.6560324910568696e16
6.38e8	3.7134754934305e16
6.6e8	3.770430963457128e16
6.82e8	3.8317930918956264e16
7.04e8	3.898401734292682e16
7.26e8	3.952158692164608e16
7.48e8	4.002004031671647e16
7.7e8	4.042952603913741e16
7.92e8	4.0489279688808856e16
8.14e8	4.0755316261822264e16
8.36e8	4.1031724412132456e16
8.58e8	4.071339507421762e16
8.8e8	4.083837641425972e16
9.02e8	4.068816379420093e16
9.24e8	4.0900121204004296e16
9.46e8	4.065264776625091e16
9.68e8	4.0476277297395784e16
9.9e8	4.037910170151675e16
1.012e9	3.991702381773784e16
1.034e9	3.907080985933124e16
1.056e9	3.862749898146102e16
1.078e9	3.77928758656072e16
1.1e9	3.745467032891898e16
1.122e9	3.657847787943154e16
1.144e9	3.564385372663027e16
1.166e9	3.5166079342681476e16
1.188e9	3.4797842952616372e16
1.21e9	3.462300455453775e16
1.232e9	3.372483773568898e16
1.254e9	3.340592133652348e16
1.276e9	3.2259153948292572e16
1.298e9	3.162596669544482e16
1.32e9	3.1120993091047436e16
1.342e9	2.9916177073352156e16
1.364e9	2.832134383393459e16
1.386e9	2.769837038703378e16
1.408e9	2.7480843086130296e16
1.43e9	2.65372241940868e16
1.452e9	2.5914548598399164e16
1.474e9	2.47187323458942e16
1.496e9	2.366490541021617e16
1.518e9	2.2387363367482956e16
1.54e9	2.1823889055475736e16
1.562e9	2.1620615481793116e16
1.584e9	2.0823368842980028e16
1.606e9	1.970504149952943e16
1.628e9	1.855281414160773e16
1.65e9	1.6864935116031162e16
1.672e9	1.5944270978436646e16
1.694e9	1.489453922706987e16
1.716e9	1.4024044142054494e16
1.738e9	1.2919725486258762e16
1.76e9	1.2211941796671226e16
1.782e9	1.1592607145699798e16
1.804e9	1.073980677406078e16
1.826e9	1.0304527300106164e16
1.848e9	9.192927706595402e15
1.87e9	8.167934027165771e15
1.892e9	7.685133202760015e15
1.914e9	6.962518367057109e15
1.936e9	6.454473575837959e15
1.958e9	5.818655321909066e15
1.98e9	5.404245700370846e15
2.002e9	4.625008111638298e15
2.024e9	4.3089178416845155e15
2.046e9	3.9860779820594985e15
2.068e9	3.41275754528191e15
2.09e9	2.951376921426057e15
2.112e9	2.729314952038782e15
2.134e9	2.2525452383836015e15
2.156e9	1.7670651707676145e15
2.178e9	1.4002163348307512e15
2.2e9	1.4119794663405622e15
2.222e9	1.164843676418626e15
2.244e9	1.1743948634124242e15
2.266e9	7.892730376388605e14
2.288e9	7.955918826689209e14
2.31e9	6.682387413726654e14
2.332e9	2.6938563472430312e14
2.354e9	1.3573386197148906e14
2.376e9	0
-0.01999999999999994
0.	0.
