-0.03999999999999994
0.	0.
2.2e7	1.0757609652392202e14
4.4e7	2.154963827860066e14
6.6e7	3.2376140852244994e14
8.8e7	4.262819808817219e14
1.1e8	5.260792047415498e14
1.32e8	6.139751849504232e14
1.54e8	7.067390626838515e14
1.76e8	7.59960083418228e14
1.98e8	8.425061191804548e14
2.2e8	9.376090662415194e14
2.42e8	1.0330119761388006e15
2.64e8	1.073204731531906e15
2.86e8	1.1243327230392946e15
3.08e8	1.1694321486651648e15
3.3e8	1.2084737670296565e15
3.52e8	1.216599709315112e15
3.74e8	1.2946885214735732e15
3.96e8	1.3730209423201822e15
4.18e8	1.3034751723747118e15
4.4e8	1.3430199888678445e15
4.62e8	1.346710808228339e15
4.84e8	1.309677209301978e15
5.06e8	1.3352850321541822e15
5.28e8	1.3201089166256832e15
5.5e8	1.3379352358713622e15
5.72e8	1.3116706746088698e15
5.94e8	1.2790026614758035e15
6.16e8	1.2399011655990118e15
6.38e8	1.1484000905948398e15
6.6e8	1.1898721798902128e15
6.82e8	1.132953387445878e15
7.04e8	1.1204133284249691e15
7.26e8	1.1572440400912818e15
7.48e8	9.770619678113005e14
7.7e8	8.394831319146699e14
7.92e8	8.07169644826547e14
8.14e8	7.715438336917154e14
8.36e8	6.715412326396002e14
8.58e8	6.902941567569899e14
8.8e8	7.091036396623116e14
9.02e8	5.956116269726219e14
9.24e8	6.110939631292231e14
9.46e8	6.266227831287402e14
9.68e8	5.708428057261312e14
9.9e8	4.3854676835281894e14
1.012e9	4.489925605605568e14
1.034e9	3.8289127267564425e14
1.056e9	3.916480954909682e14
1.078e9	2.4025858448699816e14
1.1e9	1.6369597887865588e14
1.122e9	8.36150106396724e13
1.144e9	0
-0.029999999999999943
0.	0.
2.2e7	1.450004568639368e15
4.4e7	2.883402304883162e15
6.6e7	4.2636185488519085e15
8.8e7	5.626922147638872e15
1.1e8	6.945770369848661e15
1.32e8	8.25659166627367e15
1.54e8	9.466020172917168e15
1.76e8	1.0663956009255628e16
1.98e8	1.186414354714782e16
2.2e8	1.2988191163509544e16
2.42e8	1.4140409837310088e16
2.64e8	1.5191398010132894e16
2.86e8	1.6182360263744196e16
3.08e8	1.7000078457447492e16
3.3e8	1.7941187464363608e16
3.52e8	1.8795224080643696e16
3.74e8	1.9393905607379564e16
3.96e8	2.0062918259208964e16
4.18e8	2.0766729450788096e16
4.4e8	2.1457086798888724e16
4.62e8	2.197437879767679e16
4.84e8	2.2333442937570796e16
5.06e8	2.2952467039191124e16
5.28e8	2.3007612546904376e16
5.5e8	2.3217111446002852e16
5.72e8	2.352809272579672e16
5.94e8	2.3491015549105256e16
6.16e8	2.3602404330866772e16
6.38e8	2.351923385538259e16
6.6e8	2.3369089613043948e16
6.82e8	2.334869154997157e16
7.04e8	2.3630535654054172e16
7.26e8	2.3828706825516028e16
7.48e8	2.3558049668339196e16
7.7e8	2.361745877786618e16
7.92e8	2.3177299801447824e16
8.14e8	2.302761595941408e16
8.36e8	2.2893451112713484e16
8.58e8	2.240318308747678e16
8.8e8	2.140203712435321e16
9.02e8	2.13096604316873e16
9.24e8	2.1048792063339756e16
9.46e8	2.081780135061022e16
9.68e8	2.0621696356856556e16
9.9e8	1.98076957039356e16
1.012e9	1.915701591725036e16
1.034e9	1.830220283389573e16
1.056e9	1.8015812392584564e16
1.078e9	1.7939307641695764e16
1.1e9	1.743362175057691e16
1.122e9	1.6723002127934442e16
1.144e9	1.588203150189312e16
1.166e9	1.4643680292490496e16
1.188e9	1.3964759205937062e16
1.21e9	1.3156649748149382e16
1.232e9	1.2398857225555892e16
1.254e9	1.1413606669927936e16
1.276e9	1.0862820058606606e16
1.298e9	1.0479608065673324e16
1.32e9	9.775957616197488e15
1.342e9	9.344842999408928e15
1.364e9	8.271952209325651e15
1.386e9	7.471311810557151e15
1.408e9	7.173382584034016e15
1.43e9	6.643291252797638e15
1.452e9	6.202154466679403e15
1.474e9	5.517618169958895e15
1.496e9	5.036306176379422e15
1.518e9	4.536632907215994e15
1.54e9	4.136709856890252e15
1.562e9	3.8420761659176135e15
1.584e9	3.292472835164939e15
1.606e9	2.9718574160632255e15
1.628e9	2.765768496659735e15
1.65e9	2.297007333860485e15
1.672e9	1.813163885465689e15
1.694e9	1.4455905220535735e15
1.716e9	1.466612053056292e15
1.738e9	1.2172037272872265e15
1.76e9	1.234501184087314e15
1.782e9	8.345651703166546e14
1.804e9	7.051352835384228e14
1.826e9	7.14826954260967e14
1.848e9	2.89818410279407e14
1.87e9	1.4685850722144878e14
1.892e9	0
-0.01999999999999994
0.	0.
2.2e7	9.431847899455356e15
4.4e7	1.8745150142060108e16
6.6e7	2.7957481628889216e16
8.8e7	3.695255799986308e16
1.1e8	4.585275851182664e16
1.32e8	5.466211907804969e16
1.54e8	6.3167480769266776e16
1.76e8	7.139947557921656e16
1.98e8	7.959611089897326e16
2.2e8	8.79046926202574e16
2.42e8	9.564674821690606e16
2.64e8	1.0295364010763851e17
2.86e8	1.1026491633805536e17
3.08e8	1.1720308867733626e17
3.3e8	1.239150408808083e17
3.52e8	1.2997754037273891e17
3.74e8	1.358894503252702e17
3.96e8	1.4136511538785477e17
4.18e8	1.4705569899244042e17
4.4e8	1.5247961827099914e17
4.62e8	1.5805786363890592e17
4.84e8	1.6222764800486413e17
5.06e8	1.665497411727355e17
5.28e8	1.7104839819708643e17
5.5e8	1.7432509102676656e17
5.72e8	1.7748543815801542e17
5.94e8	1.8080834291061766e17
6.16e8	1.8381534780006816e17
6.38e8	1.856733266473847e17
6.6e8	1.8866613284337846e17
6.82e8	1.9112431057781558e17
7.04e8	1.9240552521771046e17
7.26e8	1.936805707098364e17
7.48e8	1.936211132879431e17
7.7e8	1.9448025889355494e17
7.92e8	1.9510443414951555e17
8.14e8	1.9442904609032646e17
8.36e8	1.9419751463877264e17
8.58e8	1.9190177557843818e17
8.8e8	1.905554871674432e17
9.02e8	1.8847799040200624e17
9.24e8	1.855688668035772e17
9.46e8	1.829738526735982e17
9.68e8	1.7995819450515616e17
9.9e8	1.7673434764618422e17
1.012e9	1.7301180000267315e17
1.034e9	1.6962083379531658e17
1.056e9	1.6598046286907866e17
1.078e9	1.6337583745115328e17
1.1e9	1.605039072905259e17
1.122e9	1.5794875509834752e17
1.144e9	1.53526304518293e17
1.166e9	1.5044638205261286e17
1.188e9	1.4578497030911562e17
1.21e9	1.4054931351643424e17
1.232e9	1.3694260219270547e17
1.254e9	1.3243556830230688e17
1.276e9	1.2708538157060318e17
1.298e9	1.2203356682083296e17
1.32e9	1.1741124606392158e17
1.342e9	1.1234126475376267e17
1.364e9	1.0712178111076742e17
1.386e9	1.0102055405823762e17
1.408e9	9.678713217860922e16
1.43e9	9.235263905528624e16
1.452e9	8.90452177001847e16
1.474e9	8.490375714589768e16
1.496e9	8.023751431004338e16
1.518e9	7.654113981918214e16
1.54e9	7.304247690166205e16
1.562e9	6.843698170540768e16
1.584e9	6.43861354432261e16
1.606e9	5.980863049827263e16
1.628e9	5.820685517970305e16
1.65e9	5.487295297555564e16
1.672e9	5.154565902966762e16
1.694e9	4.941291239019468e16
1.716e9	4.479833180244684e16
1.738e9	4.3007865030815336e16
1.76e9	4.060137227664966e16
1.782e9	3.7972715249407864e16
1.804e9	3.4833683006798028e16
1.826e9	3.288203989600458e16
1.848e9	3.1735115925595108e16
1.87e9	2.922484293706821e16
1.892e9	2.544707511164644e16
1.914e9	2.321913522568523e16
1.936e9	2.0619821256037864e16
1.958e9	1.841057882614351e16
1.98e9	1.7392323842199214e16
2.002e9	1.554965917488597e16
2.024e9	1.3816581315135244e16
2.046e9	1.1710900935402558e16
2.068e9	1.0866928911021646e16
2.09e9	9.49933718838688e15
2.112e9	8.26459531681365e15
2.134e9	7.339281371694155e15
2.156e9	6.217282827688148e15
2.178e9	5.416606256341208e15
2.2e9	4.419044241683099e15
2.222e9	3.9335981334677545e15
2.244e9	3.0743425286679125e15
2.266e9	2.377609861550865e15
2.288e9	2.0344289582263548e15
2.31e9	1.6830787344707975e15
2.332e9	1.7016755162593642e15
2.354e9	1.1468821318289345e15
2.376e9	9.661232484847258e14
2.398e9	3.9061589626029344e14
2.42e9	0
-0.00999999999999994
0.	0.
2.2e7	3.298798272560898e16
4.4e7	6.578406479584432e16
6.6e7	9.834138783371106e16
8.8e7	1.3051536306075992e17
1.1e8	1.6246698222947325e17
1.32e8	1.938053908435982e17
1.54e8	2.249143526153729e17
1.76e8	2.552975583456658e17
1.98e8	2.8548527022057654e17
2.2e8	3.1514424074024346e17
2.42e8	3.441284650345802e17
2.64e8	3.7232802772202234e17
2.86e8	4.002022172919702e17
