0.092	1.e-9
0.093	7.560922549005813e-14
0.094	5.3846779264734145e-14
0.095	4.4277532842518547e-14
0.096	3.861476069469593e-14
0.097	3.477829085189819e-14
0.098	3.1966764432105027e-14
0.099	2.9797381029799354e-14
0.1	2.8061263279871888e-14
0.101	2.663353888647355e-14
0.102	2.5434393692268768e-14
0.103	2.441013304672539e-14
0.104	2.3523140131343637e-14
0.105	2.2746180270840155e-14
0.106	2.20589905701962e-14
0.107	2.1446144993151655e-14
0.108	2.0895667138179365e-14
0.109	2.039809983713951e-14
0.11	1.9945863884036714e-14
0.111	1.953280542310181e-14
0.112	1.9153869758616237e-14
0.113	1.8804861890416916e-14
0.11399999999999999	1.8482267794959112e-14
0.11499999999999999	1.818311905389579e-14
0.11599999999999999	1.7904888937297967e-14
0.11699999999999999	1.7645411659831728e-14
0.118	1.7402818945279225e-14
0.119	1.717548968248054e-14
0.12	1.696200959788269e-14
0.121	1.676113867372822e-14
0.122	1.657178461468182e-14
0.123	1.6392981080571485e-14
0.124	1.6223869706524858e-14
0.125	1.6063685156441018e-14
0.126	1.591174262370908e-14
0.127	1.5767427319890002e-14
0.128	1.5630185588674438e-14
0.129	1.5499517356638628e-14
0.13	1.537496968978571e-14
0.131	1.525613126969375e-14
0.132	1.5142627638317615e-14
0.133	1.5034117088354028e-14
0.134	1.493028709825603e-14
0.135	1.483085122874039e-14
0.136	1.4735546411930773e-14
0.137	1.4644130575856028e-14
0.138	1.4556380556443788e-14
0.139	1.4472090256852643e-14
0.14	1.4391069020315152e-14
0.14100000000000001	1.4313140187885946e-14
0.14200000000000002	1.4238139816817036e-14
0.14300000000000002	1.4165915538883231e-14
0.14400000000000002	1.4096325540988298e-14
0.145	1.4029237652904341e-14
0.146	1.3964528529118487e-14
0.147	1.3902082913552491e-14
0.148	1.3841792977438326e-14
0.149	1.3783557721922144e-14
0.15	1.3727282438068287e-14
0.151	1.3672878217874347e-14
0.152	1.3620261510713936e-14
0.153	1.3569353720316021e-14
0.154	1.3520080837986627e-14
0.155	1.347237310829411e-14
0.156	1.342616472388616e-14
0.157	1.3381393546494138e-14
0.158	1.3338000851518119e-14
0.159	1.329593109388023e-14
0.16	1.325513169309119e-14
0.161	1.3215552835700262e-14
0.162	1.3177147293496723e-14
0.163	1.313987025600471e-14
0.164	1.3103679175966673e-14
0.16499999999999998	1.3068533626645944e-14
0.16599999999999998	1.3034395169898328e-14
0.16699999999999998	1.3001227234068892e-14
0.16799999999999998	1.2968995000863812e-14
0.16899999999999998	1.2937665300430906e-14
0.16999999999999998	1.2907206513956836e-14
0.17099999999999999	1.2877588483155057e-14
0.172	1.2848782426078199e-14
0.173	1.282076085874108e-14
0.174	1.2793497522088313e-14
0.175	1.276696731388282e-14
0.176	1.2741146225129718e-14
0.177	1.2716011280684591e-14
0.178	1.2691540483725829e-14
0.179	1.2667712763798737e-14
0.18	1.2644507928164248e-14
0.181	1.2621906616207802e-14
0.182	1.2599890256684524e-14
0.183	1.2578441027595448e-14
0.184	1.2557541818506483e-14
0.185	1.2537176195137152e-14
0.186	1.2517328366059996e-14
0.187	1.2497983151364317e-14
0.188	1.2479125953149524e-14
0.189	1.2460742727723638e-14
0.19	1.2442819959392456e-14
0.191	1.2425344635733425e-14
0.192	1.2408304224256307e-14
0.193	1.2391686650360267e-14
0.194	1.2375480276503416e-14
0.195	1.2359673882507351e-14
0.196	1.2344256646924613e-14
0.197	1.2329218129402376e-14
0.198	1.2314548253980316e-14
0.199	1.230023729326513e-14
0.2	1.2286275853428109e-14
0.201	1.2272654859975957e-14
0.202	1.2259365544248433e-14
0.203	1.2246399430599725e-14
0.20400000000000001	1.2233748324223063e-14
0.20500000000000002	1.2221404299581184e-14
0.20600000000000002	1.2209359689407434e-14
0.20700000000000002	1.2197607074244792e-14
0.20800000000000002	1.2186139272492243e-14
0.20900000000000002	1.2174949330929703e-14
0.21000000000000002	1.2164030515694923e-14
0.21100000000000002	1.2153376303687084e-14
0.212	1.2142980374373715e-14
0.213	1.213283660197885e-14
0.214	1.2122939048031805e-14
0.215	1.2113281954257163e-14
0.216	1.2103859735787795e-14
0.217	1.2094666974683855e-14
0.218	1.2085698413741642e-14
0.219	1.2076948950577239e-14
0.22	1.2068413631970855e-14
0.221	1.2060087648458248e-14
0.222	1.205196632915696e-14
0.223	1.2044045136815222e-14
0.224	1.2036319663072621e-14
0.225	1.2028785623921736e-14
0.226	1.2021438855361052e-14
0.227	1.2014275309229644e-14
0.228	1.2007291049214739e-14
0.229	1.2000482247023977e-14
0.23	1.1993845178714262e-14
0.231	1.198737622116989e-14
0.232	1.1981071848722824e-14
0.233	1.1974928629908444e-14
0.234	1.1968943224350455e-14
0.23500000000000001	1.1963112379768996e-14
0.23600000000000002	1.195743292910623e-14
0.237	1.1951901787764055e-14
0.238	1.1946515950948881e-14
0.239	1.1941272491118648e-14
0.24	1.1936168555527389e-14
0.241	1.1931201363863179e-14
0.242	1.1926368205975169e-14
0.243	1.1921666439685935e-14
0.244	1.1917093488685298e-14
0.245	1.191264684050214e-14
0.246	1.1908324044550895e-14
