-0.062	1.e-9
-0.05999999999999998	9.719437180940306e-10
-0.049999999999999975	1.8440379973064781e-10
-0.039999999999999925	2.4690854314708977e-11
-0.029999999999999923	4.71966806590138e-12
-0.019999999999999924	1.225410548891448e-12
-0.009999999999999926	4.113090500048229e-13
7.632783294297951e-17	1.813636479695021e-13
0.010000000000000009	1.0203913193978923e-13
0.02000000000000001	6.861151810402658e-14
0.03000000000000001	5.204621824699776e-14
0.04000000000000001	4.265795541943874e-14
0.05000000000000001	3.6703018132617537e-14
0.06000000000000005	3.254917497528102e-14
0.07000000000000005	2.9445432263707636e-14
0.08000000000000006	2.701388212122492e-14
0.09000000000000005	2.5041344115980723e-14
0.10000000000000006	2.3399537812257417e-14
0.1100000000000001	2.2005737702247404e-14
0.12000000000000009	2.0803660231984496e-14
0.1300000000000001	1.9753442554299934e-14
0.1400000000000001	1.8825935137688827e-14
0.1500000000000001	1.7999255780475207e-14
0.16000000000000003	1.7256612063662e-14
0.17000000000000004	1.6584873166824764e-14
0.18000000000000002	1.5973603457536133e-14
0.19000000000000003	1.5414390866346032e-14
0.20000000000000004	1.4900369211888514e-14
0.21000000000000008	1.4425871515685773e-14
0.22000000000000008	1.398617383807077e-14
0.23000000000000007	1.35773029530308e-14
0.24000000000000007	1.3195889868358412e-14
0.25000000000000006	1.283905680986668e-14
0.26	1.2504328994521047e-14
0.27	1.2189565013596602e-14
0.28	1.1892901358848005e-14
0.29000000000000004	1.1612707817951756e-14
0.3	1.1347551309821013e-14
0.31000000000000005	1.109616633607081e-14
0.32000000000000006	1.0857430664942691e-14
0.33000000000000007	1.0630345187429106e-14
0.3400000000000001	1.041401712568553e-14
0.35000000000000003	1.0207645954228207e-14
0.3600000000000001	1.0010511531117755e-14
0.3700000000000001	9.8219640408342e-15
0.3800000000000001	9.641415431115938e-15
0.3900000000000001	9.468332088601498e-15
0.4000000000000001	9.302228547092314e-15
0.41000000000000014	9.142662060841572e-15
0.42000000000000015	8.989227905878255e-15
0.43000000000000016	8.841555296793677e-15
0.44000000000000017	8.699303826033403e-15
0.4500000000000001	8.56216034854798e-15
0.45999999999999996	8.429836247510463e-15
0.47	8.302065027267831e-15
0.48	8.178600188280866e-15
0.49	8.059213345871795e-15
0.49999999999999994	7.943692560432922e-15
0.51	7.831840851601034e-15
0.52	7.723474872945326e-15
0.53	7.618423727094481e-15
0.54	7.516527904069157e-15
0.55	7.41763832798028e-15
0.56	7.321615499273816e-15
0.5700000000000001	7.228328721426697e-15
0.5800000000000001	7.137655402445555e-15
0.5900000000000001	7.049480422783411e-15
0.6000000000000001	6.9636955623431535e-15
0.6100000000000001	6.880198980158523e-15
0.6200000000000001	6.798894741134606e-15
0.6300000000000001	6.719692384900907e-15
0.6400000000000001	6.642506532429662e-15
0.6500000000000001	6.567256526574319e-15
0.6600000000000001	6.493866103131318e-15
0.6700000000000002	6.422263089411788e-15
0.6800000000000002	6.352379127650176e-15
0.6900000000000002	6.2841494208696366e-15
0.7000000000000002	6.2175124990844534e-15
0.71	6.152410003946261e-15
0.72	6.088786490142595e-15
0.73	6.026589242029238e-15
0.74	5.965768104139206e-15
0.75	5.906275324344779e-15
0.76	5.8480654085724004e-15
0.77	5.79109498608125e-15
0.78	5.735322684409397e-15
0.79	5.680709013181237e-15
0.8	5.627216256042951e-15
0.81	5.574808370065441e-15
0.8200000000000001	5.523450892012191e-15
0.8300000000000001	5.473110850926233e-15
0.8400000000000001	5.42375668654089e-15
0.8500000000000001	5.375358173060669e-15
0.8600000000000001	5.327886347900649e-15
0.8700000000000001	5.28131344500868e-15
0.8800000000000001	5.2356128324263115e-15
0.8900000000000001	5.190758953774262e-15
0.9000000000000001	5.14672727337493e-15
0.9100000000000001	5.10349422474776e-15
0.9200000000000002	5.061037162236791e-15
0.9300000000000002	5.019334315545861e-15
0.9400000000000002	4.978364746980884e-15
0.9500000000000002	4.938108311207739e-15
0.9600000000000002	4.8985456173548964e-15
0.9700000000000002	4.859657993301545e-15
0.9800000000000002	4.821427452002728e-15
