0.04000000000000002
1.65e9	0
1.672e9	5.980861244019104e-15
1.694e9	1.7709563164108515e-14
1.716e9	4.0792540792540556e-14
1.738e9	5.178365937859579e-14
1.76e9	6.249999999999966e-14
1.782e9	1.0101010101010041e-13
1.804e9	1.274944567627488e-13
1.826e9	1.3143483023001018e-13
1.848e9	1.352813852813845e-13
1.87e9	1.4438502673796706e-13
1.892e9	1.4799154334037976e-13
1.914e9	1.6718913270637321e-13
1.936e9	1.7561983471074298e-13
1.958e9	1.8896833503575e-13
1.98e9	1.9191919191919098e-13
2.002e9	2.0479520479520398e-13
2.024e9	2.2233201581027546e-13
2.046e9	2.39491691104593e-13
2.068e9	2.369439071566719e-13
2.09e9	2.5358851674640996e-13
2.112e9	2.6041666666666567e-13
2.134e9	2.7179006560449773e-13
2.156e9	2.8293135435992427e-13
2.178e9	2.846648301193741e-13
2.2e9	2.9090909090908933e-13
2.222e9	2.8802880288028646e-13
2.244e9	2.8966131907308224e-13
2.266e9	2.868490732568387e-13
2.288e9	2.8409090909090736e-13
2.31e9	2.7705627705627564e-13
2.332e9	2.7444253859348066e-13
2.354e9	2.6762956669498573e-13
2.376e9	2.5673400673400567e-13
2.398e9	2.4186822351959843e-13
2.42e9	2.3966942148760235e-13
2.442e9	2.252252252252244e-13
2.464e9	2.110389610389601e-13
2.486e9	1.9710378117457697e-13
2.508e9	1.9537480063795777e-13
2.53e9	1.8577075098814154e-13
2.552e9	1.7241379310344757e-13
2.574e9	1.5540015540015478e-13
2.596e9	1.463790446841289e-13
2.618e9	1.4132925897631731e-13
2.64e9	1.3257575757575711e-13
2.662e9	1.2396694214875994e-13
2.684e9	1.1922503725782382e-13
2.706e9	1.0347376201034703e-13
2.728e9	9.897360703812279e-14
2.75e9	9.818181818181782e-14
2.772e9	9.018759018758985e-14
2.794e9	8.947745168217576e-14
2.816e9	8.522727272727241e-14
2.838e9	8.456659619450286e-14
2.86e9	7.342657342657317e-14
2.882e9	6.245662734212332e-14
2.904e9	5.5096418732782186e-14
2.926e9	3.7593984962405883e-14
2.948e9	3.392130257801888e-14
2.97e9	2.6936026936026844e-14
2.992e9	2.3395721925133614e-14
3.014e9	1.327140013271396e-14
3.036e9	9.881422924901156e-15
3.058e9	6.540222367560476e-15
3.08e9	3.2467532467532362e-15
3.102e9	0
0.05000000000000002
1.452e9	0
1.474e9	2.035278154681126e-14
1.496e9	5.347593582887665e-14
1.518e9	1.0540184453227866e-13
1.54e9	1.5584415584415481e-13
1.562e9	1.72855313700383e-13
1.584e9	2.0833333333333193e-13
1.606e9	2.615193026151913e-13
1.628e9	3.378378378378358e-13
