-0.05999999999999994
2.024e9	0
2.046e9	4.8875855327468e-15
2.068e9	9.671179883945796e-15
2.09e9	9.569377990430577e-15
2.112e9	9.469696969696925e-15
2.134e9	9.372071227741289e-15
2.156e9	1.3914656771799565e-14
2.178e9	1.377410468319553e-14
2.2e9	1.8181818181818102e-14
2.222e9	1.8001800180017923e-14
2.244e9	1.7825311942958922e-14
2.266e9	1.7652250661959323e-14
2.288e9	1.7482517482517406e-14
2.31e9	1.7316017316017243e-14
2.332e9	1.715265866209255e-14
2.354e9	1.2744265080713624e-14
2.376e9	1.2626262626262576e-14
2.398e9	8.340283569641333e-15
2.42e9	8.264462809917322e-15
2.442e9	8.190008190008158e-15
2.464e9	8.116883116883085e-15
2.486e9	8.045052292839871e-15
2.508e9	3.987240829346077e-15
2.53e9	3.952569169960459e-15
2.552e9	0
-0.04999999999999994
1.606e9	0
1.628e9	1.228501228501221e-14
1.65e9	3.0303030303030123e-14
1.672e9	5.3827751196171927e-14
1.694e9	7.083825265643405e-14
1.716e9	1.2237762237762162e-13
1.738e9	1.380897583429221e-13
1.76e9	1.4204545454545368e-13
1.782e9	1.5151515151515062e-13
1.804e9	1.6075388026607456e-13
1.826e9	1.916757940854316e-13
1.848e9	2.0562770562770435e-13
1.87e9	2.2459893048128202e-13
1.892e9	2.589852008456649e-13
1.914e9	2.7690700104493037e-13
1.936e9	3.1508264462809773e-13
1.958e9	3.3197139938712823e-13
1.98e9	3.484848484848465e-13
2.002e9	3.5464535464535297e-13
2.024e9	3.705533596837928e-13
2.046e9	3.7634408602150374e-13
2.068e9	4.061895551257233e-13
2.09e9	4.2583732057416064e-13
2.112e9	4.4034090909090646e-13
2.134e9	4.4517338331771186e-13
2.156e9	4.452690166975855e-13
2.178e9	4.4536271808998847e-13
2.2e9	4.499999999999974e-13
2.222e9	4.635463546354619e-13
2.244e9	4.67914438502671e-13
2.266e9	4.677846425419214e-13
2.288e9	4.632867132867102e-13
2.31e9	4.458874458874433e-13
2.332e9	4.2452830188679114e-13
2.354e9	4.1206457094307297e-13
2.376e9	4.0824915824915743e-13
2.398e9	4.003336113427833e-13
